BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00330499430328574,-0.000936317499656528,4.20372930922403e-06,-3.88378088611644e-05
-0.00330724735899254,-0.000941455420342411,1.71956191727694e-06,-4.25832016854196e-05
-0.00330536385210537,-0.000943565424893226,2.18663978553689e-06,-4.33759972476675e-05
-0.00330120344765207,-0.000937247332170447,5.51677152067735e-06,-3.71642130747902e-05
-0.00329552908513123,-0.000926470811752725,1.11573836671822e-05,-2.48241141924512e-05
-0.0032887103133625,-0.000914740616961754,1.80492397399036e-05,-1.13333194824562e-05
-0.0032810451555875,-0.000904274040715339,2.44667465607974e-05,-2.10709844007314e-07
-0.00327528734655901,-0.000895047241154149,2.90386793614295e-05,9.30108871155935e-06
-0.00327340383967184,-0.00088758473918347,3.15604368985116e-05,1.92083161655064e-05
-0.00327290316062588,-0.000878596358215592,3.18707256264867e-05,2.91579237020193e-05
-0.00327429790939676,-0.000870430521394641,2.8747253135036e-05,3.7086111130622e-05
-0.00328151007184446,-0.000868940405186439,2.14355705748728e-05,4.14489450363737e-05
-0.0032913448388186,-0.000870382837675979,1.17881858876436e-05,4.07960931765763e-05
-0.00329895039194527,-0.000877583079194014,3.20550493518949e-06,3.28591596656867e-05
-0.00330460091260677,-0.000896644645729342,-2.57902544159559e-06,1.71716519480065e-05
-0.00330759306595284,-0.000916922147090563,-6.54326370533339e-06,-1.9637327719692e-06
-0.0033111455029932,-0.000931346471985964,-1.05958266676397e-05,-1.84345653758648e-05
-0.003317141730615,-0.000947248992159902,-1.60042496690925e-05,-3.05277135112332e-05
-0.0033232810093928,-0.000958788452076223,-2.30190457743489e-05,-4.07893257365982e-05
-0.00332876463703898,-0.000965404568040643,-3.03994588673444e-05,-4.89273568495236e-05
-0.00333489199488711,-0.000967693386536442,-3.55557702199933e-05,-4.93658853481625e-05
-0.003336179455291,-0.000959229526473852,-3.67227501080501e-05,-3.90890951394013e-05
-0.00333248396709466,-0.000944328364391825,-3.47532059654496e-05,-2.42461824367091e-05
-0.00332775135801741,-0.000933694895130091,-3.12622505701992e-05,-1.36083541131992e-05
-0.00332334061404113,-0.000928103979116915,-2.56202493746733e-05,-6.83254615683245e-06
-0.00331331511219234,-0.00091772084937816,-1.607792571862e-05,4.74942876849759e-06
-0.00329887886636727,-0.000897264534071954,-3.92112126898647e-06,2.46148224515835e-05
-0.00328915138776013,-0.000878977827964892,5.9070198859242e-06,4.40442414279048e-05
-0.00328583736931308,-0.000870227865590326,9.24926434627634e-06,5.2243141074587e-05
-0.00328836460640219,-0.000874185614239312,6.37351299285308e-06,4.97499954199579e-05
-0.00329157133648225,-0.000876867823414077,8.8651889405829e-07,4.69531197150711e-05
-0.00329593439673986,-0.000872814707327766,-3.24902426472725e-06,5.05934683313119e-05
-0.00329579134558388,-0.000867295316892583,-3.37070838345311e-06,5.62795320766765e-05
-0.00329079647605398,-0.000870060972575007,7.50750798173704e-07,5.46359965991654e-05
-0.00328419228101923,-0.000883281283574181,5.92154357030551e-06,4.08066785626413e-05
-0.00328229685320239,-0.000906908566171441,7.19788117974009e-06,1.62925278667899e-05
-0.00328700562042031,-0.00093914275998728,2.2700350948048e-06,-1.51048497110468e-05
-0.00329493303864795,-0.000974071083907549,-6.28223077416265e-06,-4.9640052495775e-05
-0.00330051203373146,-0.00100609070098941,-1.3835324451102e-05,-8.30197614573103e-05
-0.00330411215449048,-0.00103385454618064,-1.79278813120962e-05,-0.000110920807457309
-0.00330511351258239,-0.0010548115405328,-1.88850349955419e-05,-0.000131238105478562
-0.00330221672667365,-0.00106709009808839,-1.74730909934072e-05,-0.000144212640923775
-0.00329687615018345,-0.00107164389322066,-1.35549943605517e-05,-0.000149493599580735
-0.00328992624818839,-0.00106632715858979,-7.01567107721492e-06,-0.000144708079854461
-0.00328127165325115,-0.00105139023371877,1.06439679849188e-06,-0.000128629153908163
-0.00327231903507227,-0.0010255456582037,8.68277244357516e-06,-0.000104788341062265
-0.00326575060282651,-0.000999474585024988,1.4277749561114e-05,-7.94100735613872e-05
-0.00326162596116221,-0.000976634083785658,1.76291286410362e-05,-5.50652533190286e-05
-0.00325911064500276,-0.000948369559548471,1.90878130197847e-05,-2.82889272728086e-05
-0.00325998087286835,-0.000912892872863583,1.79521221243338e-05,4.9416410113194e-06
-0.00326392670058767,-0.000877642683842342,1.25872956837106e-05,4.23782053298589e-05
-0.00327194948625263,-0.000843572666857998,2.93543317371396e-06,7.59211553425309e-05
-0.00328406115079291,-0.000817644644835272,-8.00085439210461e-06,9.8674706910698e-05
-0.00329010506213338,-0.000807130384870194,-1.65601667002892e-05,0.000110161099296393
-0.0032951952991006,-0.000803792524563821,-2.19082365011151e-05,0.000114615798207359
-0.00329874773614095,-0.000800395059609119,-2.58368388336173e-05,0.000115988501605825
-0.00330098887091809,-0.000798296975987969,-2.95415417293705e-05,0.000115711118759136
-0.00330381413124884,-0.000802290487425952,-3.21850580084501e-05,0.000114182782932198
-0.00330331345220288,-0.000803613710618836,-3.24544475312441e-05,0.000112336497811883
-0.00329948683378022,-0.000802385854863277,-2.98821974344674e-05,0.000110834536044969
-0.00329425354565701,-0.000804269361750445,-2.46401656967375e-05,0.000108606783937334
-0.00328733940645095,-0.000810909319574196,-1.76182972806116e-05,0.000103759428182761
-0.00327923317427833,-0.000816774416969682,-1.06098774657825e-05,9.6313607454092e-05
-0.00327291508155555,-0.000822508384138845,-4.65118434283386e-06,8.84869229061985e-05
-0.00326643009581745,-0.000830543090733474,1.67277857338565e-06,8.08818101664076e-05
-0.00325865764967547,-0.00084255938783642,1.01110326586979e-05,6.99584489398443e-05
-0.00324891825013865,-0.000857842019667746,1.89281658533069e-05,5.23029503475831e-05
-0.00324357767364846,-0.000878119521028967,2.38938972284715e-05,3.10839587001827e-05
-0.00324450750616238,-0.000895583682989102,2.378518656308e-05,1.43451216921123e-05
-0.00324633140840122,-0.000903940254684702,2.21435947341884e-05,5.38403283830325e-06
-0.00324622412003422,-0.000909650379994534,2.22280624420941e-05,-1.57740148656451e-06
-0.00324542541774663,-0.000921118314332861,2.2909951894457e-05,-1.36587729012723e-05
-0.00324696321767349,-0.000937855299583393,2.16235006017354e-05,-3.07827550492193e-05
-0.0032517792732584,-0.000955760535941156,1.90466889471381e-05,-4.84973672219996e-05
-0.00325156469652442,-0.000971150456139472,1.80593731524232e-05,-6.5873670013036e-05
-0.00325022955240187,-0.000990080892448478,1.94798874839686e-05,-8.48191508551341e-05
-0.00325040836634686,-0.0010080695753139,2.17338223316477e-05,-0.000103050177404788
-0.00324844141295203,-0.00101784473763971,2.40915463294529e-05,-0.00011433711000769
-0.003244984343349,-0.00102013355613551,2.74649970482653e-05,-0.00011664624908679
-0.00324172992955029,-0.00101745134696074,3.19509792395592e-05,-0.000114622044360883
-0.00323892851107886,-0.00101395851456872,3.58990243301732e-05,-0.000112587821985581
-0.00323884506457121,-0.00101135975190161,3.78700942420647e-05,-0.000110187624460076
-0.00323872585527455,-0.00100735431953396,3.78454136806552e-05,-0.000106624010051843
-0.00324137230166032,-0.00100305086392467,3.61694527444477e-05,-0.000103373688914727
-0.00324704666418115,-0.00099769836650481,3.27467700422854e-05,-9.91203365386266e-05
-0.00325377006851256,-0.000984561502013296,2.75614089179817e-05,-8.69567797376492e-05
-0.00326071997050762,-0.000959837493886798,2.07809853476906e-05,-6.17649708886032e-05
-0.00327020903052145,-0.000925254876926832,1.24250160952463e-05,-2.78537306097042e-05
-0.0032818438578751,-0.000888359599611735,3.39595613531374e-06,4.79015176800342e-06
-0.003290546136531,-0.000866472772745655,-3.46124479458314e-06,2.96535057584587e-05
-0.00329217930389519,-0.000850033810736764,-5.70778431099063e-06,4.565922882583e-05
-0.00329424162472735,-0.000838553955468771,-5.36387510218525e-06,5.29541199747806e-05
-0.00329920073146824,-0.000839901020520986,-8.10871743725111e-06,5.1726743636252e-05
-0.00330940504726202,-0.000849604657268802,-1.66145936116174e-05,4.42204051619632e-05
-0.00331891794913518,-0.000856292298811215,-2.6414903452158e-05,3.40227267850942e-05
-0.00332529564650629,-0.000865769437895384,-3.07036661632093e-05,2.39617303603561e-05
-0.00332603474414556,-0.000871372274838225,-2.81567591645054e-05,1.7104897738828e-05
-0.00332143326529463,-0.000873231939866062,-2.33612658852013e-05,1.72337552480941e-05
-0.00331826229800357,-0.000863540224047912,-2.01221416589977e-05,2.42141631038832e-05
-0.00331939478632181,-0.000854957154688665,-1.78875806878155e-05,3.10610192185034e-05
-0.00331884642355719,-0.000856256536022218,-1.56713393278551e-05,3.06296495772474e-05
-0.00331881066076819,-0.000863230279876606,-1.56514705317078e-05,2.41191427269334e-05
-0.00332410355353973,-0.000866591982042312,-1.96356489924008e-05,1.8198410049874e-05
-0.0033312561113391,-0.000869023851694098,-2.42348751763599e-05,1.50294511722111e-05
-0.00333176871131472,-0.000874483637480952,-2.40258817088009e-05,1.08875341307387e-05
-0.00332791825103272,-0.000879848055830482,-1.9486377840468e-05,4.20984143663976e-06
-0.00332742949291643,-0.00088499789744603,-1.75312848728144e-05,-1.39476773535427e-06
-0.00333340187867891,-0.000886201911342258,-2.2402630812274e-05,-3.2184356439889e-06
-0.00334140082248454,-0.000885355525335999,-2.92767809346082e-05,-2.71128532808939e-06
-0.00334305783170806,-0.000885152869531683,-2.97818070346512e-05,-1.008719046378e-06
-0.00333502312511343,-0.000878691725652917,-2.20789463195274e-05,3.37700990513675e-06
-0.00332741757198677,-0.000871074251596585,-1.25532371254127e-05,1.04572633784002e-05
-0.00332418700004739,-0.000866222433222677,-8.26187228948838e-06,1.77473528324508e-05
-0.00332559366974793,-0.000856828740646168,-1.02726824066926e-05,2.55476190488548e-05
-0.00333060046020749,-0.000844335606356597,-1.42373306597047e-05,3.73695328850985e-05
-0.00333197136711904,-0.000832057048801008,-1.51620821801519e-05,5.19624198320941e-05
-0.00332924147422561,-0.00082124476559429,-1.11043171034859e-05,6.1247178631325e-05
-0.00332088490253001,-0.000821840812077571,-3.68963882510323e-06,6.11891149138399e-05
-0.00331206341457745,-0.000825512458414582,4.38242265811829e-06,5.91157501361393e-05
-0.00330716391248488,-0.000820326854010037,1.25635682522524e-05,6.36652617831803e-05
-0.0032955767688499,-0.000811648417213465,2.22520008552374e-05,7.16754243468298e-05
-0.00328342934152063,-0.000814151812443245,3.26008951357422e-05,7.2510345999149e-05
-0.00328054447654155,-0.000823307086426442,3.8559962103626e-05,6.26728117399323e-05
-0.00328207035553875,-0.000836741974159597,3.57082919585467e-05,4.81919819662984e-05
-0.00329018850864103,-0.000853943875667088,2.60289983294976e-05,3.38717491556616e-05
-0.00330071468953578,-0.000870192102801329,1.5975772865121e-05,1.85899847447216e-05
-0.00330742617293752,-0.000885880046241286,9.28084529210004e-06,1.7683805370643e-06
-0.00331115742392286,-0.000903463417498077,4.6837066802296e-06,-1.36891233997804e-05
-0.00331400652611294,-0.000917697007518828,3.868366017255e-07,-2.72421774667935e-05
-0.00331724901898199,-0.000934004839301398,-3.11857881738089e-06,-4.24847986157755e-05
-0.00331969280956345,-0.000952541884931438,-5.46200198337367e-06,-6.00050771843693e-05
-0.00332018156767974,-0.000966954288897174,-7.89481036973956e-06,-7.45908159318004e-05
-0.00332188626062192,-0.000977754651174226,-1.06428411853168e-05,-8.28236635126561e-05
-0.00332262535826119,-0.000982928334649106,-1.1718559912892e-05,-8.74307828474559e-05
-0.00331987162350843,-0.000985944329854508,-1.01879170116493e-05,-9.02604588260727e-05
-0.00331648607948339,-0.000985050260129586,-7.89810905908774e-06,-8.74051688646621e-05
-0.00331282635407605,-0.000975143967577455,-6.03830849587136e-06,-7.69168508827393e-05
-0.0033088209217084,-0.000965023098291343,-2.75824448281875e-06,-6.54390866451913e-05
-0.00330190678250234,-0.000959718284590142,3.39829730492019e-06,-5.95294014509298e-05
-0.00329298992711246,-0.00095593934988614,1.0224185014059e-05,-5.45101777453418e-05
-0.003286767201827,-0.000943291243510916,1.47693263988502e-05,-4.07213804226606e-05
-0.00328388233684792,-0.000921773965464471,1.73062269605957e-05,-1.88547312470413e-05
-0.0032799722719176,-0.000904631668605308,1.93554286516475e-05,1.33187511705006e-07
-0.00327786226736678,-0.000894439273741202,1.97873011347602e-05,1.05893397186613e-05
-0.00327947159287164,-0.000887274795012164,1.65116778253211e-05,1.8806270503607e-05
-0.0032844783833312,-0.00087424521888764,1.07439110853464e-05,3.20057580519735e-05
-0.0032875659041146,-0.000860118917233879,5.76577402070227e-06,4.86143591236955e-05
-0.00328962822494675,-0.000845265438870516,1.88652399871313e-06,6.29909204372445e-05
-0.00329431315030534,-0.000835168411443735,-3.90401494480013e-06,7.27610758895906e-05
-0.00330196638715067,-0.00083382134639152,-1.33324029294542e-05,7.65506189632728e-05
-0.00331207533550711,-0.000841248085573201,-2.49887218821389e-05,7.02578521060204e-05
-0.00332304259079949,-0.000857007554591152,-3.69532561599922e-05,5.20020122957552e-05
-0.00333180447410372,-0.000883686595182812,-4.79769756103879e-05,2.77446985451837e-05
-0.00333772917614753,-0.00090631251968816,-5.57031921735786e-05,6.45184874971324e-06
-0.00333894511097342,-0.000919854695788306,-5.69702222158823e-05,-8.65866527373571e-06
-0.00333099385088646,-0.000931954439398911,-5.09355297594116e-05,-1.9968897974098e-05
-0.00331597347950777,-0.000941562708709401,-3.95675372145828e-05,-2.88827235286082e-05
-0.0033024074615483,-0.000946271475927322,-2.45899208413544e-05,-3.41663473044509e-05
-0.00328272600667036,-0.000948548373493455,-6.58273964291083e-06,-3.56296911419984e-05
-0.003260207370532,-0.000947618540979537,1.23923387035641e-05,-3.50172278320975e-05
-0.00324429292942839,-0.000944781359719119,2.83585700551847e-05,-3.33758506053421e-05
-0.0032332303066987,-0.000942659434238638,3.89228496522481e-05,-3.0479789603742e-05
-0.00322477836756577,-0.000939548071595911,4.49034032108082e-05,-2.61454977433086e-05
-0.00322047491195648,-0.000930559690628033,4.77554369509182e-05,-1.97792838068348e-05
-0.0032198788654732,-0.000919628198124659,4.82238449422064e-05,-1.03253702645781e-05
-0.00321786422835971,-0.000911903435701336,4.83351595134332e-05,7.04088757322031e-07
-0.00321446676340501,-0.000903093868678443,5.07793985785325e-05,8.56702653980516e-06
-0.00321080703799766,-0.000895106845802477,5.38163852886946e-05,1.11057548046571e-05
-0.00321239252164319,-0.000896656566659007,5.01215874541977e-05,1.26444474529362e-05
-0.00322799701857549,-0.00089343791564929,3.43366554473749e-05,1.78048441125194e-05
-0.00325192232441439,-0.000881421618546344,1.00362673884629e-05,2.39277608374717e-05
-0.0032739045187178,-0.000880467944173094,-1.37735728466218e-05,2.48512116720038e-05
-0.00328984280168073,-0.000887179427574839,-3.12715171624619e-05,2.01585731010055e-05
-0.00330177565227602,-0.000890827232052519,-4.1820765162722e-05,1.46862167999462e-05
-0.0033039333405455,-0.00089172130177744,-4.56404106359618e-05,1.0447593217357e-05
-0.00329880734078928,-0.00089681153874466,-4.2471796388128e-05,6.00151466588243e-06
-0.00329129715509994,-0.000899756008372069,-3.4385662211454e-05,2.96351630267812e-06
-0.00328221340669473,-0.00089564328763743,-2.51428456250509e-05,4.80822062577286e-06
-0.00327063818398942,-0.000890743785544859,-1.53743322979531e-05,8.15129451589547e-06
-0.00325669069628064,-0.000894618087686186,-2.0996622812121e-06,4.08577813078527e-06
-0.00324007292032676,-0.000905776077853207,1.51055547370577e-05,-8.28473015648514e-06
-0.00322424192573082,-0.00091292863565258,3.0634467430556e-05,-1.76629890489048e-05
-0.00321538467498926,-0.000911307389218055,3.81187643073447e-05,-1.52080193683284e-05
-0.00321649332144817,-0.000899362617693103,3.71449769968877e-05,-6.74199448045115e-06
-0.00322152395376706,-0.000895881706230742,3.22816804232099e-05,-3.937253060945e-06
-0.00322675724189027,-0.000901389175736259,2.69876731039323e-05,-8.71008198552113e-06
-0.00323157329747518,-0.000903332287271755,2.11117607929118e-05,-1.38774316471707e-05
-0.00323934574361716,-0.000903296524482758,1.35196240591884e-05,-1.54807010690787e-05
-0.0032494904547626,-0.00090419059420768,4.45596785671849e-06,-1.57614025808315e-05
-0.0032575370822869,-0.000901591831540574,-4.75556082287535e-06,-1.50685107088629e-05
-0.00326447506335229,-0.000894677692334514,-1.22876461839114e-05,-9.51496318847619e-06
-0.00327029247702911,-0.000882232241763606,-1.59302430027157e-05,1.23299657509726e-06
-0.00326766987250268,-0.000873076967780409,-1.46252566450844e-05,1.01354913285114e-05
-0.00326304455179242,-0.000872337870141141,-1.04848779993393e-05,1.00734044237187e-05
-0.00326194782626318,-0.000878918223316564,-7.64568229138526e-06,1.49560721797937e-06
-0.00326226969136415,-0.000888907962376354,-8.15774875072928e-06,-9.35971061177277e-06
-0.00326330681224506,-0.000895023399294817,-1.00525757902696e-05,-1.66632280820061e-05
-0.00326479692845326,-0.000896000915527398,-1.03024839638489e-05,-1.70889227020495e-05
-0.00326379557036135,-0.000885319762547002,-8.78122836605076e-06,-8.89292676721616e-06
-0.0032632233657374,-0.000868403963351486,-8.29187617357004e-06,6.60588922598388e-06
-0.00326590557491216,-0.000853526643128791,-1.11429414712985e-05,2.22538532980388e-05
-0.00327248592808759,-0.000847578099225646,-1.6578144206443e-05,2.71721080667346e-05
-0.00327801723945244,-0.000857996991753399,-2.14930960145873e-05,1.511457762683e-05
-0.00327953119751997,-0.000880444102313763,-2.32003790062641e-05,-8.41049032287718e-06
-0.00327783842550745,-0.000902128273375527,-2.1565277024582e-05,-2.92638697699501e-05
-0.00327671785811888,-0.000908446366098306,-1.86011898729073e-05,-3.68273064178899e-05
-0.00327397604429579,-0.000902772003577471,-1.57993856345131e-05,-3.21777690611627e-05
-0.00326964874682717,-0.00089248424127604,-1.21599697936979e-05,-2.27835974750817e-05
-0.00326504726797624,-0.000882196478974609,-5.81242370174072e-06,-1.20053918601171e-05
-0.00325733442648258,-0.000868415884281151,2.4435296863579e-06,1.23264623101241e-06
-0.00325051565471385,-0.000854802182603012,8.91687404891845e-06,1.40155745969968e-05
-0.0032491089850133,-0.000848162224779262,1.14370112925849e-05,1.89069273268631e-05
-0.00324856062224869,-0.000854265740768059,1.25093131820653e-05,1.48254263180298e-05
-0.00324516315729398,-0.000856912187153827,1.604769704127e-05,1.13802291354091e-05
-0.00324069280866938,-0.000849497368901811,2.16855464792267e-05,1.68637563951814e-05
-0.00323745031580033,-0.000838983108936733,2.48679191086891e-05,2.71254999593286e-05
-0.00324013252497509,-0.000835955192801666,2.28310041559961e-05,3.26422814130411e-05
-0.00324598570144091,-0.000833952476617841,1.78118986625911e-05,3.21531370173998e-05
-0.00325074215237749,-0.000833427955712554,1.30393030271064e-05,3.16157855254611e-05
-0.00325708408695961,-0.00083324914176757,8.08406078435418e-06,3.28816038503854e-05
-0.00326355715176804,-0.00083450083938246,8.55110445387196e-07,3.25518774487393e-05
-0.00327283163504789,-0.000833463718501551,-7.27220151622493e-06,3.11645995831386e-05
-0.00327845831385006,-0.000830256988421499,-1.19174996859695e-05,3.40477160893201e-05
-0.0032780291603821,-0.000824725677056651,-1.16310510902301e-05,4.14706480936156e-05
-0.00327601452326861,-0.000817906905287916,-1.01708968426228e-05,4.63822894636525e-05
-0.00327945967194198,-0.000819826174964081,-1.12398291799557e-05,4.48648194700734e-05
-0.00328092594629085,-0.000822210360897205,-1.33595972741926e-05,4.13670714531245e-05
-0.00328004379749559,-0.000823700477105407,-1.24098527851778e-05,3.97489844462669e-05
-0.00327571650002697,-0.000829100658243934,-7.74995120164913e-06,3.602104246181e-05
-0.00327172298858899,-0.000837028076471572,-2.79147243847436e-06,2.5166257697921e-05
-0.00326892157011757,-0.00085178618739761,1.9265917872211e-07,9.81605162947001e-06
-0.00326571484003751,-0.000867152265736596,2.74451644238452e-06,-3.47094184489451e-06
-0.00326181669603686,-0.000874793581652259,6.92351386581131e-06,-1.25155657690518e-05
-0.00325837154736349,-0.000878930144246229,1.20422200726617e-05,-1.85891695884002e-05
-0.00325248260810868,-0.000880575232540085,1.63582452698106e-05,-2.06874459673142e-05
-0.00324933548267695,-0.00087941890236252,1.99521432075601e-05,-1.71261525163526e-05
-0.00324580688749593,-0.000870645098128623,2.37243256837921e-05,-1.13217815533186e-05
-0.00324274320857186,-0.000867235712244255,2.6950311460415e-05,-1.00055496955008e-05
-0.00324101467377035,-0.000874114088661318,2.83524049221604e-05,-1.52279876531324e-05
-0.00324034710170907,-0.000881040148797044,2.8784349479324e-05,-2.20432316739194e-05
-0.00323866625062622,-0.00088009839535346,3.01107287654598e-05,-2.45843716020127e-05
-0.00323768873439364,-0.000876379065297786,3.16162360420053e-05,-2.19314624495831e-05
-0.00323859472504823,-0.000875473074643199,3.03545589599825e-05,-1.83426865649902e-05
-0.00324217100394791,-0.000873458437529709,2.54194723169272e-05,-1.99232936423962e-05
-0.00324893017106832,-0.000882279925482269,1.8962737828713e-05,-3.03130366228579e-05
-0.00325651188233566,-0.000899934822317053,1.20480506509712e-05,-4.74634857042751e-05
-0.00326379557036135,-0.00091676717500491,2.59365982759113e-06,-6.51605398952346e-05
-0.0032772662208835,-0.000928020532609256,-1.06413800007525e-05,-7.8747148125981e-05
-0.00329107065743629,-0.000936245974078534,-2.48033027432974e-05,-8.77607166682694e-05
-0.00330200214993966,-0.000941062029663445,-3.65024567861177e-05,-9.27333252855398e-05
-0.00331174154947648,-0.000939655359962902,-4.6528372427014e-05,-9.37652847951167e-05
-0.00332127829320897,-0.000939655359962902,-5.74442882602845e-05,-9.44176166537846e-05
-0.00333100577181612,-0.000945711192233037,-6.75428735496009e-05,-0.000101161644088134
-0.00333436747398183,-0.000955593642925837,-7.12571868225798e-05,-0.000113278498013318
-0.00332880039982798,-0.000959229526473852,-6.62075025318151e-05,-0.000117820537151163
-0.0033168317864437,-0.000943648871400885,-5.66564547556138e-05,-0.000102712936635346
-0.0033092381542467,-0.000911748463615683,-4.8602276810103e-05,-7.3053246508814e-05
-0.00330408831263115,-0.000883770041690471,-4.3488987600738e-05,-4.57044677230018e-05
-0.00329575558279488,-0.000863409093821591,-3.78513743618898e-05,-2.72301256784183e-05
-0.00328515787632214,-0.000841665318111498,-2.75143892879286e-05,-6.11236881347423e-06
-0.00326877851896158,-0.000805187273334698,-1.13953860010701e-05,2.98503071037587e-05
-0.00324891825013865,-0.000755834624519028,7.00526158445582e-06,7.61871045898761e-05
-0.00323441047873559,-0.000714242500915676,2.09882008643377e-05,0.000117251364014485
-0.00322808046508315,-0.000688493292837935,2.5500913980197e-05,0.000143397155711525
-0.00323109646028855,-0.000673663656333903,2.21030965678961e-05,0.000156046295178742
-0.00323565025542082,-0.000667929689164739,1.7809693540843e-05,0.000159203814909694
-0.00323276539044174,-0.000674331228395178,1.77960818055638e-05,0.000153735889680451
-0.00322990436732199,-0.000687503855675689,2.05371011066403e-05,0.000140321493369377
-0.00322883148365208,-0.000702583831702699,2.12597716888012e-05,0.000122151881291948
-0.0032305957812426,-0.00072093014245809,1.84777049613003e-05,0.000102538958312183
-0.00323288459973839,-0.000743317648370126,1.51157908974063e-05,8.28761409246665e-05
-0.00323249120905943,-0.000758159205803824,1.41591057968442e-05,6.40128173477436e-05
-0.00323162098119384,-0.000775015400351012,1.54102380467635e-05,4.67617652088125e-05
-0.00322990436732199,-0.000792646455326465,1.65339749651752e-05,2.99960467205208e-05
-0.0032289983766674,-0.00080991988241195,1.56219141994513e-05,1.12987711710756e-05
-0.00323184747885749,-0.00082826619316734,1.21870030992588e-05,-8.60309811662542e-06
-0.00323864240876689,-0.00084563498769015,6.48779972223371e-06,-2.46724834548902e-05
-0.00324504394799733,-0.000853681615214444,-1.33530603923596e-06,-3.34698468860603e-05
-0.00325303097087329,-0.000855970433710243,-1.07959525812506e-05,-3.81067671452094e-05
-0.0032620789564895,-0.000863182596157944,-1.91222835840233e-05,-4.34710377298774e-05
-0.00326415319825132,-0.000867211870384924,-2.06716490386794e-05,-4.73635290929379e-05
-0.00325263758019433,-0.000859391740524276,-1.0815881985112e-05,-4.14731023541677e-05
-0.00323305149275371,-0.000840795090245908,8.38889447026116e-06,-2.32580688322666e-05
-0.00321494360059164,-0.000822424937631186,2.8129558392467e-05,-2.76431363937366e-06
-0.00320177097331112,-0.000812673617164708,4.00977263231913e-05,6.62791872936285e-06
-0.00319894571298037,-0.000814914751941845,4.29354557090974e-05,2.55926457662004e-06
-0.00320214052213076,-0.000823116351551792,4.05284831307426e-05,-5.30046361925196e-06
-0.00320627708472473,-0.00082815890480035,3.58576448004407e-05,-7.70139771910177e-06
-0.00321432371224902,-0.000824523021252335,2.88983960021368e-05,-4.53639674398623e-06
-0.00322415847922316,-0.000818336058755878,1.94494447183375e-05,-7.37043702133743e-07
-0.00323374290667432,-0.000817978430865909,9.01068978797796e-06,1.05284422707417e-06
-0.00324528236659064,-0.000822377253912523,-5.4681086743334e-07,6.11818662967438e-07
-0.00325362701735658,-0.00082298522132547,-8.20780459144879e-06,-2.96344078023552e-06
-0.00325820465434817,-0.000829148341962596,-1.33183867073513e-05,-9.72536098917844e-06
-0.00326161404023254,-0.000837612202025187,-1.54613143037982e-05,-1.57816397857509e-05
-0.0032628061331991,-0.000840711643738248,-1.5226626120511e-05,-1.62429415956288e-05
-0.00326184053789619,-0.000834000160336504,-1.38101219927916e-05,-1.16962523785332e-05
-0.00326025505425066,-0.000830197383773171,-1.15193918627226e-05,-8.7607863078081e-06
-0.00325713177067827,-0.000838816215921415,-7.75734168386021e-06,-1.33049583033344e-05
-0.00325464029637815,-0.000851321271140651,-2.65751805153954e-06,-2.47856290589924e-05
-0.00324927587802862,-0.000862288526433022,2.25357171089897e-06,-3.76567943329123e-05
-0.00324786920832808,-0.000872850470116762,5.09823972892267e-06,-4.67720225979866e-05
-0.00324995537101956,-0.000878155283817964,4.64613962642782e-06,-5.07386953910943e-05
-0.0032545210870815,-0.000880980544148716,8.85032483227329e-07,-5.11015074191344e-05
-0.00326101799374926,-0.000879609637237169,-4.07212231578292e-06,-4.96309944073068e-05
-0.00326423664475898,-0.000874340586324965,-6.21267132119705e-06,-4.73049695788509e-05
-0.00326110144025692,-0.000878548674496929,-2.64647975503776e-06,-4.57724208089238e-05
-0.00325596351957104,-0.000882101111537284,5.47681595090846e-06,-4.74552569276242e-05
-0.0032473089246338,-0.00088336473008184,1.45239660624972e-05,-5.14478987689195e-05
-0.00323950071570281,-0.000882923655684212,2.26636038932809e-05,-5.05567813974413e-05
-0.00323368330202599,-0.000874447874691956,3.07902255696957e-05,-3.71089448974945e-05
-0.00322725792093622,-0.000852036526920588,3.91886446512436e-05,-1.31276954435146e-05
-0.00322049875381581,-0.000826418449069169,4.54285102205219e-05,9.33168454057269e-06
-0.00322153587469672,-0.000816595603024697,4.625333129367e-05,2.052861431254e-05
-0.00322948713478369,-0.000821101714438302,4.00083391675855e-05,2.24319602611465e-05
-0.00324326772947715,-0.000818979788957822,2.6975416378216e-05,2.32110250960288e-05
-0.00326185245882585,-0.00081386571013127,9.42951067279063e-06,2.62346733869489e-05
-0.0032799365091286,-0.000815653849581113,-7.87473415837794e-06,2.87714713775796e-05
-0.00329278727130814,-0.000818395663404206,-1.94717202483199e-05,2.86598056050414e-05
-0.00329785366641603,-0.000819838095893746,-2.31352576248818e-05,2.69385141785808e-05
-0.00329654236415281,-0.000821948100444561,-2.12698770293359e-05,2.4894669380823e-05
-0.00329284687595647,-0.000825667430500235,-1.79033170441555e-05,2.30005859467702e-05
-0.00329301376897179,-0.000830304672140161,-1.563556504428e-05,2.22024199461326e-05
-0.00329350252708808,-0.000829827834953537,-1.55556690147902e-05,2.24839557953641e-05
-0.00329489727585895,-0.000830376197718155,-1.75233242914821e-05,2.12288600544058e-05
-0.0032977582989787,-0.000837516834587862,-1.94297912290303e-05,1.71074635306715e-05
-0.00329837818732132,-0.00084342961570201,-1.88834653853661e-05,1.4291882950907e-05
