BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00210629714168889,4.03404259884611e-05,-2.08123634390954e-05,-1.01858591474402e-05
-0.00211236489488869,3.57151052782002e-05,-2.60479734570175e-05,-1.33724518222606e-05
-0.00211329472740261,3.59296820121814e-05,-2.65114149866253e-05,-1.1534643228115e-05
-0.00210723889513248,3.93509888262146e-05,-2.04497817416531e-05,-7.42070028663679e-06
-0.00209803593743062,4.16994119703419e-05,-1.09158118979535e-05,-4.83210774319063e-06
-0.00208946478900103,3.98278260128394e-05,-2.30689481163738e-06,-5.79716027610638e-06
-0.0020848990729391,3.35454960790572e-05,2.77963495461153e-06,-1.08288979007576e-05
-0.00208430302645582,2.56657615700818e-05,3.93935213294101e-06,-1.88847194876676e-05
-0.00208553088221138,1.74760828898002e-05,2.25713142905506e-06,-2.64917811721222e-05
-0.00208897603088474,1.3554097029811e-05,-3.3308176835552e-07,-2.9861037966489e-05
-0.00209081185405325,1.41859063020889e-05,-2.16896531383353e-06,-2.92852824697376e-05
-0.00209223044468346,1.36256226078047e-05,-2.97392053889541e-06,-2.9268699174583e-05
-0.00209271920279975,1.02281576531027e-05,-3.49223729714267e-06,-3.2900033337835e-05
-0.00209330332835336,4.88758116290457e-06,-4.09163611776652e-06,-3.80451917722428e-05
-0.00209491265385822,2.76565568242405e-06,-4.41771387141188e-06,-4.0537781889931e-05
-0.00209411395157063,3.64780447768e-06,-4.39382014621065e-06,-3.91181478236306e-05
-0.00209494841664722,8.22544146927842e-06,-4.66064787108946e-06,-3.54474832092628e-05
-0.00209684384446405,1.19924552436146e-05,-5.6946978601406e-06,-3.13151261348826e-05
-0.00209742797001767,1.59621248222664e-05,-7.14417656711737e-06,-2.82887303299137e-05
-0.00209996712803645,1.60098085409289e-05,-8.42906725160317e-06,-2.83276271654051e-05
-0.00210094464426903,1.24096877819114e-05,-9.53577666925209e-06,-3.14219340159607e-05
-0.00210216057909492,1.24573715005738e-05,-1.08166423051217e-05,-3.34356709448449e-05
-0.00210419905806774,1.61647806265819e-05,-1.22074800452397e-05,-2.98145869250333e-05
-0.00210499776035534,2.34603895819419e-05,-1.28308543540527e-05,-2.1518091682893e-05
-0.00210347188135814,3.30328961034355e-05,-1.13088305126952e-05,-1.3903758804199e-05
-0.00209922803039718,3.90172027955772e-05,-6.76421856782017e-06,-9.16757438802585e-06
-0.00209261191443276,4.36067607168413e-05,-3.04127606010468e-08,-3.55645662824832e-06
-0.00208691371005259,5.38826020886065e-05,6.39712121122382e-06,6.29084398900709e-06
-0.00208200228703036,6.82950060543421e-05,1.04694233716999e-05,1.78217068889994e-05
-0.00208086979871212,7.57336661656896e-05,1.26140370262528e-05,2.64919036700341e-05
-0.00207891476624696,8.22782565521155e-05,1.47040971836946e-05,3.28283914444347e-05
-0.00207613718963487,9.36627443827834e-05,1.70145752014572e-05,4.17276953993364e-05
-0.00207625639893153,0.000106644636788645,1.76663274358971e-05,5.54573724447408e-05
-0.00207828295697468,0.000122666366259239,1.56940749930499e-05,7.08075601783159e-05
-0.00208072674755613,0.000136423119093366,1.30366067780668e-05,8.32965364678307e-05
-0.00208243144049832,0.000144398221039666,1.19605530940722e-05,9.11206200012303e-05
-0.00208244336142798,0.00014803410458768,1.15951133862549e-05,9.42871231939014e-05
-0.00208567393336737,0.000147140034862759,9.08402619633194e-06,9.28356841967542e-05
-0.00209046614709295,0.000143301495510429,3.91167426211691e-06,8.76563397926773e-05
-0.00209546101662284,0.000136160858640722,-1.04967224153006e-06,8.11107150199467e-05
-0.00209865582577323,0.000130605705416543,-3.31253775045031e-06,7.48712115783648e-05
-0.00209854853740624,0.000124859817317713,-3.73170321412686e-06,6.81065321853413e-05
-0.00209904921645219,0.000116801268863754,-4.58479313914661e-06,5.92214289539377e-05
-0.00210189831864228,0.00010464192060482,-6.10393387155717e-06,4.84236602854907e-05
-0.00210192216050161,9.48786792086768e-05,-6.5268833220267e-06,3.70570556378597e-05
-0.00209981215595079,8.41140797206211e-05,-4.99335097156308e-06,2.51906306931765e-05
-0.00209840548625025,6.98566478405385e-05,-2.78449335756434e-06,1.16617450989544e-05
-0.00209789288627463,5.4085257892922e-05,-1.59663936149378e-06,-3.6997271001057e-06
-0.00209693921190138,4.02212166918049e-05,-1.81724485092875e-06,-1.95163139880185e-05
-0.00209866774670289,2.5093556946132e-05,-2.89739423816036e-06,-3.46517532300268e-05
-0.00210093272333936,9.77516232580914e-06,-4.42522906444354e-06,-4.90848182857381e-05
-0.00210191023957194,-2.99215334607085e-06,-6.05047479229386e-06,-6.25627509698953e-05
-0.00210291159766386,-1.33395202958298e-05,-6.87268904293817e-06,-7.36763613546434e-05
-0.00210242283954756,-2.05993664621929e-05,-5.90599852879131e-06,-8.11174712315473e-05
-0.00209989560245845,-2.55227104140943e-05,-3.39284329105986e-06,-8.51063665408888e-05
-0.002097451811877,-2.62379661940316e-05,-1.09941169780835e-06,-8.68124089492577e-05
-0.00209772599325931,-2.6035310389716e-05,-7.9431780823657e-07,-8.68477907579721e-05
-0.00209898961180387,-2.40802779245542e-05,-2.4914135866987e-06,-8.49580140516222e-05
-0.00210163605818963,-2.0408631587543e-05,-4.51735954620774e-06,-8.07658168703905e-05
-0.00210224402560258,-1.28984458982018e-05,-5.26653504048945e-06,-7.41751196255748e-05
-0.00210144532331498,-4.81605558491084e-06,-4.44191391373329e-06,-6.53286626815527e-05
-0.0020997763931618,7.28368802569437e-06,-2.46536961263139e-06,-5.47141003712437e-05
-0.00209654582122241,1.76548968347846e-05,6.46371328208845e-07,-4.30609920023151e-05
-0.00209254038885477,3.00884264760272e-05,5.09734331535695e-06,-3.07518620364958e-05
-0.00208704484027891,4.40597560441349e-05,1.02419443357904e-05,-1.78453350925197e-05
-0.00208289635675528,5.66720996303618e-05,1.45283963199706e-05,-5.17270245875288e-06
-0.00208132279403942,6.63757363781772e-05,1.67320903389186e-05,5.47514601593004e-06
-0.00208083403592313,7.47561499331087e-05,1.67300018554993e-05,1.34246196603109e-05
-0.00208233607306099,8.35776378856681e-05,1.48931422439572e-05,2.07515365676033e-05
-0.00208724749608323,9.13977677463154e-05,1.13545108701561e-05,3.02041906838803e-05
-0.00209107411450589,0.000103569036934914,6.38977129090951e-06,4.16530180458797e-05
-0.00209642661192576,0.000114488608508623,1.16980749891396e-06,5.24052256635259e-05
-0.00210069430474605,0.000123524673195164,-2.53772235634535e-06,6.11152320537519e-05
-0.00210155261168197,0.000131237514688821,-3.66039326933755e-06,6.89336618074591e-05
-0.00210032475592642,0.000138008602738893,-2.73026717089078e-06,7.56667676509424e-05
-0.00209916842574885,0.000139856346837064,-1.41288707068908e-06,7.73314286773755e-05
-0.00209878695599955,0.000133085258786992,-9.60320622535887e-07,7.01564410387772e-05
-0.00209865582577323,0.000118982798992562,-9.62823446021857e-07,5.59124003799074e-05
-0.0020971061049167,0.000103878981106221,1.66873278970622e-07,4.06916664471465e-05
-0.0020944000538826,9.13858468166498e-05,3.11825072246192e-06,2.87164183999945e-05
-0.00209097874706857,8.351803323734e-05,6.28698108965223e-06,1.94871474650434e-05
-0.00209002507269532,7.49468848077586e-05,7.05968349402494e-06,1.06204856143011e-05
-0.00209240925862844,6.37173690627437e-05,4.55205745895753e-06,8.6489407972527e-07
-0.00209590209102047,5.43713602048969e-05,5.03204656085443e-07,-9.91556354003963e-06
-0.00209927571411584,4.44531467231003e-05,-2.63953819980215e-06,-2.10021021417098e-05
-0.00210032475592642,3.37243100240415e-05,-3.85830196606826e-06,-3.00117516149415e-05
-0.00209909690017086,3.08632869042925e-05,-3.64571400103953e-06,-3.40711793674988e-05
-0.00209840548625025,3.2293798464167e-05,-2.91821800096057e-06,-3.32183220561996e-05
-0.00209845316996891,3.41415425623383e-05,-2.5702556014622e-06,-3.10493987795355e-05
-0.00209807170021961,3.50236913575942e-05,-3.4631966332473e-06,-3.08948928249133e-05
-0.00209985983966946,3.26752682134669e-05,-5.83356171184506e-06,-3.29952115944748e-05
-0.00210345996042847,2.99930590387022e-05,-8.71557949182781e-06,-3.6308320156139e-05
-0.00210411561156008,2.60949150380442e-05,-1.05617961583401e-05,-4.05471290636142e-05
-0.00210350764414714,2.24590314900298e-05,-1.04975051106395e-05,-4.43381251137776e-05
-0.00210150492796331,2.32458128479608e-05,-8.72232361286479e-06,-4.36902150151892e-05
-0.00209841740717992,3.17573566292141e-05,-6.0383314940453e-06,-3.57477409001091e-05
-0.0020952345189592,4.38451793101537e-05,-3.53513383605816e-06,-2.34313593943151e-05
-0.00209357750973567,5.54800066637997e-05,-2.41228754806574e-06,-1.32344126618668e-05
-0.00209383977018832,5.95927273984389e-05,-3.24034999224116e-06,-8.0417897465913e-06
-0.00209535372825585,6.40630760230467e-05,-5.24627559946593e-06,-4.31374160176224e-06
-0.00209639084913676,7.25150151559719e-05,-6.91950233247547e-06,3.34652430040914e-06
-0.0020967246351674,8.59618238187923e-05,-7.52984162158337e-06,1.67230846999438e-05
-0.00209532988639652,0.000102090841656377,-7.65044005210981e-06,3.30275870694325e-05
-0.00209620011426211,0.00011634827353646,-8.10181423332277e-06,4.70716677896424e-05
-0.00209603322124679,0.000124681003372729,-8.86911196136074e-06,5.40463886288776e-05
-0.00209544909569318,0.000122940547641548,-9.30394858907979e-06,5.27292588569867e-05
-0.00209486497013956,0.000117039687457066,-9.04178081763844e-06,4.72652853835582e-05
-0.00209369671903233,0.000115072734062239,-8.40005231725007e-06,4.40312708905054e-05
-0.00209255230978443,0.000116896636301079,-7.95142322692458e-06,4.5508504201929e-05
-0.00209163439820018,0.000119495398968184,-7.81416428460853e-06,4.85750470408325e-05
-0.00209068072382693,0.000120818622161068,-7.33705549713048e-06,4.93275745969301e-05
-0.00208827269603447,0.0001185536455246,-5.60392094371101e-06,4.70227542238137e-05
-0.00208477986364245,0.000114250189915311,-2.412540775785e-06,4.1640876045374e-05
-0.00208002341270586,0.000102388864898018,1.44867883646396e-06,3.05966903393762e-05
-0.00207571995709657,8.44240238919272e-05,5.17729031816041e-06,1.18629806538436e-05
-0.00207172644565859,6.16788900899225e-05,8.87785467371816e-06,-1.05355959646838e-05
-0.00206720841331532,4.53472164480219e-05,1.28810551886534e-05,-2.84298420235866e-05
-0.002063298348385,3.45230123116381e-05,1.63241647319912e-05,-3.80385519574586e-05
-0.0020613552368495,2.93493288367587e-05,1.74070508360746e-05,-4.35002953559497e-05
-0.00206333411117399,2.38299384015762e-05,1.54946865375199e-05,-5.02889183715157e-05
-0.0020662785808014,1.5532971354304e-05,1.21893492962724e-05,-5.79199681480863e-05
-0.00206862700394553,1.15275389866554e-05,9.5227227021121e-06,-6.18856115792745e-05
-0.00206960452017811,1.32203109991736e-05,7.45506358949851e-06,-6.09893519673125e-05
-0.00207366955719409,1.47223481370418e-05,4.04427729805115e-06,-5.92173775389769e-05
-0.0020795942592379,1.37686737637921e-05,-1.87291969412025e-06,-6.02799680948704e-05
-0.00208565009150804,1.13606459713367e-05,-8.87850340882249e-06,-6.29847106090508e-05
-0.00209045422616328,1.15513808459867e-05,-1.40541066423592e-05,-6.2722837680661e-05
-0.00209279072837774,1.83701526147218e-05,-1.53250968487391e-05,-5.57737138923481e-05
-0.00209000123083599,3.27229519321294e-05,-1.25647139926954e-05,-4.19170693212604e-05
-0.00208328974743424,4.9400332534333e-05,-7.17977756913312e-06,-2.49417504382422e-05
-0.00207828295697468,6.31809272277908e-05,-1.40657577209831e-06,-1.10377632140274e-05
-0.00207575571988557,7.06076664094726e-05,2.37537077485519e-06,-3.96837293420647e-06
-0.00207443249669269,7.3707108122534e-05,2.88220193182632e-06,-2.46254477078733e-07
-0.00207586300825256,8.31127216287089e-05,1.16531678050082e-06,8.58015983159045e-06
-0.0020781041430297,0.00010061264637784,1.61424141863235e-07,2.65107951245868e-05
-0.00207687628727414,0.000120747096583074,2.29236147098616e-06,4.74923411124905e-05
-0.00207092774337099,0.000136065491203397,7.39019667695746e-06,6.15111526477765e-05
-0.00206626665987174,0.000137960919020231,1.31378541099758e-05,6.48084849361524e-05
-0.00206269038097205,0.000134420402909541,1.72981824279754e-05,6.13631051947895e-05
-0.00206168902288014,0.000129151351997337,1.91918090469876e-05,5.58649580631512e-05
-0.00206199896705144,0.000121927268619971,1.94043426863747e-05,4.94329613328563e-05
-0.00206278574840938,0.000114214427126314,1.88874770425809e-05,4.21914840108525e-05
-0.00206408512974293,0.000107753283247547,1.84248699462049e-05,3.5393287047382e-05
-0.00206656468311338,0.000100100046402219,1.81221033979038e-05,2.90313602331404e-05
-0.00206735146447131,9.12308747309968e-05,1.68733464970893e-05,2.08168340906197e-05
-0.00207198870611123,8.12053728822096e-05,1.28108147028856e-05,1.00641619885514e-05
-0.00208206189167868,6.96659129658885e-05,4.94443790673128e-06,-3.95749814843486e-08
-0.00209366095624333,6.13927877779476e-05,-5.59792607815818e-06,-6.7380115422869e-06
-0.00210418713713808,5.71608577466522e-05,-1.60010710958383e-05,-1.19253147251126e-05
-0.00211226952745137,4.93168860266737e-05,-2.30858534744197e-05,-1.8680386710354e-05
-0.00211589349006972,4.12225747837171e-05,-2.43675108136388e-05,-2.51870238501914e-05
-0.00211157811353076,3.93748306855458e-05,-1.90994812861904e-05,-2.6172319940913e-05
-0.00210188639771261,4.55498722523375e-05,-9.34672932396782e-06,-2.026177358297e-05
-0.00209387553297731,5.24282486694007e-05,6.56491266253982e-07,-1.21039851971229e-05
-0.00208855879834645,5.58495554834339e-05,7.66240641544108e-06,-6.20394185731812e-06
-0.00208520901711041,6.07728994353354e-05,1.20154776790234e-05,-1.8436284913574e-06
-0.00208195460331169,6.56604805982399e-05,1.61661599911334e-05,4.06164152059907e-06
-0.00207850945463833,7.06553501281351e-05,2.08073114389696e-05,1.15129984114215e-05
-0.00207777035699906,7.62701080006425e-05,2.3897094496094e-05,1.74270554460319e-05
-0.00207896244996562,7.7700619560517e-05,2.36142495794161e-05,1.99784402337803e-05
-0.00208272946373996,7.61270568446551e-05,2.04893888883453e-05,2.03681522943603e-05
-0.00208891642623642,7.50660941044148e-05,1.57733341647215e-05,2.01136724242156e-05
-0.00209794056999329,7.21573872660033e-05,9.4011976295483e-06,1.85371295840369e-05
-0.00210649979749321,6.56008759499118e-05,1.1474365348271e-06,1.3946135900453e-05
-0.00211563122961707,5.66720996303618e-05,-7.34698856765719e-06,6.37572704433583e-06
-0.00212402356410167,4.76360349438211e-05,-1.35948082824305e-05,-1.93861230291015e-06
-0.0021293879824512,3.88145469912617e-05,-1.68323203495405e-05,-8.63686176266369e-06
-0.00213047278705077,3.2043458941189e-05,-1.79760569320578e-05,-1.29637745575559e-05
-0.00213062775913642,2.93016451180962e-05,-1.76002664591672e-05,-1.54037393255143e-05
-0.00213266623810925,2.67505661696533e-05,-1.59148652796635e-05,-1.65544370390826e-05
-0.00213052047076943,2.32219709886295e-05,-1.43595185170976e-05,-1.69616127759032e-05
-0.00213193906139964,2.15053571167801e-05,-1.46545945194135e-05,-1.72980368045095e-05
-0.00213452590313708,2.08616269148366e-05,-1.58009215811605e-05,-1.76199707099967e-05
-0.00213491929381605,1.90496456056622e-05,-1.45658721488607e-05,-1.67989919721281e-05
-0.00213079465215174,1.94311153549621e-05,-1.01087617266548e-05,-1.39737813576341e-05
-0.00212724221511139,2.18033803584206e-05,-5.76390882090694e-06,-1.05330587625696e-05
-0.00212765944764968,2.23279012637079e-05,-4.4703454864125e-06,-9.17823042315288e-06
-0.00212823165227363,1.77502642721095e-05,-4.59786033061973e-06,-1.06355747115401e-05
-0.00212743294998604,1.41143807240951e-05,-2.90548565707477e-06,-1.28505365173019e-05
-0.00212534678729455,1.14560134086617e-05,-1.4899149537703e-07,-1.42420600294316e-05
-0.00212667001048744,7.7009205639911e-06,-4.61172846894704e-07,-1.6107325988483e-05
-0.0021323682148676,2.09808362114928e-06,-5.37078263434867e-06,-2.02071127566862e-05
-0.00213844788899707,-4.78029279591398e-06,-1.14881664602699e-05,-2.503909613097e-05
-0.00214309705156666,-8.17775775061594e-06,-1.47891344764527e-05,-2.65032490528724e-05
-0.00214335931201931,-3.68356726667686e-06,-1.46812091334067e-05,-2.21392855377236e-05
-0.00214166654000679,1.89542781683372e-06,-1.27988585387161e-05,-1.32247906653255e-05
-0.002139234670355,1.13964087603336e-05,-1.00779662315533e-05,-2.68713545360795e-06
-0.00213717234952285,2.08139431961741e-05,-6.76928086163276e-06,7.66931361267463e-06
-0.00213391793572414,2.92181986104368e-05,-3.85088552919899e-06,1.75610752897129e-05
-0.00213232053114894,3.71456168380747e-05,-2.44022950528894e-06,2.70237214807834e-05
-0.00213326228459253,4.42504909187848e-05,-2.25327115106942e-06,3.55648132677092e-05
-0.00213291657763222,5.0282481329589e-05,-1.92583624274639e-06,4.2306545181602e-05
-0.00213128341026803,5.38110765106127e-05,-5.4576067231487e-07,4.67927745729994e-05
-0.00212861312202293,5.49316438991811e-05,1.9142655869602e-06,4.95273882466886e-05
-0.00212638390817546,5.59210810614277e-05,4.99672699393734e-06,5.11590132498311e-05
-0.00212358248970404,5.5313113648481e-05,7.65244994257672e-06,5.11167512270149e-05
-0.00212174666653554,5.15937835928073e-05,8.50389559240772e-06,4.82920528491205e-05
-0.0021232487036734,4.58955792126405e-05,7.49379346283312e-06,4.36867131868191e-05
-0.00212402356410167,4.35113932795163e-05,6.83146555477282e-06,4.0704169445673e-05
-0.00212146056422356,4.20451189306449e-05,8.93339199363985e-06,4.10705108167058e-05
-0.00211640609004534,4.31537653895477e-05,1.34280221767252e-05,4.16793851313892e-05
-0.00211219800187337,3.96490120678551e-05,1.72759605211296e-05,3.7977987947037e-05
-0.00211222184373271,3.07917613262988e-05,1.79134913762336e-05,3.01453896294816e-05
-0.00211350930413659,2.36630453862575e-05,1.53592668592564e-05,2.31388118009599e-05
-0.00211740744813725,2.19106687254112e-05,1.12530392911346e-05,1.98986394000158e-05
-0.00212093604331827,1.83820735443874e-05,6.97355358292271e-06,1.70084817907091e-05
-0.00212539447101322,9.82284604447162e-06,3.09824228702012e-06,8.78893587920091e-06
-0.00212773097322768,-3.44514867336444e-06,-2.3217985863162e-07,-5.89365422658274e-06
-0.00212936414059187,-1.94907200032902e-05,-3.13721989197137e-06,-2.2918990593762e-05
-0.00213224900557095,-3.51429006542504e-05,-5.77404220971236e-06,-3.82554604760131e-05
-0.00213443053569976,-4.8267844216099e-05,-7.80177206877617e-06,-5.18396292139879e-05
-0.00213333381017052,-5.94854390314483e-05,-8.36428883137969e-06,-6.57070653030785e-05
-0.00213127148933837,-7.38382383488559e-05,-7.02457168240594e-06,-7.99230491722603e-05
-0.00212929261501387,-8.51154378125332e-05,-4.52913947408928e-06,-9.18678324217128e-05
-0.00212609780586349,-9.04440933730658e-05,-2.2664820308673e-06,-9.92968048718239e-05
-0.00212383282922702,-9.24348886272245e-05,-1.0012416188338e-06,-0.000102618657466335
-0.00212265265719012,-9.20176560889277e-05,-3.9468635774655e-07,-0.000103257586334841
-0.00212203276884751,-8.84771399782383e-05,2.0944778999823e-07,-0.000100747710260631
-0.00212057841542831,-7.82847451141325e-05,7.41214239101313e-07,-9.32348734786677e-05
-0.00212066186193596,-6.45160713503403e-05,3.22261104881024e-07,-8.08812484900683e-05
-0.00212132943399724,-4.98175650726297e-05,-1.76708539569045e-06,-6.67818567769649e-05
-0.00212509644777158,-3.32951565560792e-05,-5.17313916066967e-06,-5.36150814716049e-05
-0.00212796939182099,-1.96695339482745e-05,-8.61437124002649e-06,-4.12353570149793e-05
-0.00212931645687321,-5.90086018448235e-06,-1.08075647595882e-05,-2.8997716393356e-05
-0.0021282078104143,7.40289732235058e-06,-1.11040389437224e-05,-1.84246561698183e-05
-0.00212755215928269,1.65462503758818e-05,-9.48245328656754e-06,-1.09296186558606e-05
-0.00212383282922702,2.51412406647945e-05,-6.42968168333928e-06,-4.14100538389396e-06
-0.00211842072715883,3.85999702572805e-05,-2.85648478718985e-06,6.19072553773021e-06
-0.00211533320637543,5.38945230182721e-05,3.78546504742707e-07,2.07002033311498e-05
-0.00211324704368395,7.20500988990127e-05,3.05963342067415e-06,3.591906774962e-05
-0.0021092416113163,8.82625632442572e-05,5.38680030495806e-06,4.96219080879694e-05
-0.00210703623932816,0.000103116041607621,7.15530850271489e-06,6.32385735680036e-05
-0.00210633290447789,0.000120103366381131,7.78904151953648e-06,7.75182819886073e-05
-0.00210663092771953,0.00013390780293392,7.39313066446255e-06,8.89855752548017e-05
-0.00210633290447789,0.000139963635204055,7.03240436693763e-06,9.34196791012321e-05
-0.00210490239291801,0.000140321263094024,7.45864041486657e-06,9.10617885620738e-05
-0.00210453284409838,0.000136518486530691,8.15686110621284e-06,8.56963588523768e-05
-0.00210447323945005,0.000132548816952039,8.24404416366931e-06,7.95260413520634e-05
-0.00210388911389644,0.000126838691642206,7.76494284284958e-06,7.14000869519446e-05
-0.00210388911389644,0.000116872794441747,7.39011749486169e-06,5.98020175729679e-05
-0.00210413945341941,0.000104331976433514,7.31296534889255e-06,4.55793030840906e-05
-0.00210430634643473,9.2482572345887e-05,7.27628587310123e-06,3.15557633603556e-05
-0.00210311425346817,8.37326099713212e-05,7.29060818728964e-06,2.05668798958307e-05
-0.00210293543952319,7.76886986308514e-05,7.33354018923598e-06,1.35188263495439e-05
-0.00210421097899741,7.40766569421683e-05,6.57066588579683e-06,8.26618054129895e-06
-0.00210639250912622,6.90698664826075e-05,4.04456952598768e-06,9.96517149494439e-07
-0.00210918200666797,5.9556964609442e-05,3.01389141865451e-07,-9.90973008900692e-06
-0.0021122576065217,4.87566023323895e-05,-2.68059089088197e-06,-2.17527183313237e-05
-0.00211400998318255,4.12106538540515e-05,-3.56312716552745e-06,-3.02947779687647e-05
-0.00211203110885806,4.02092957621393e-05,-2.89582483810788e-06,-3.39108203347479e-05
-0.00211086285775082,4.11987329243858e-05,-1.97578558577204e-06,-3.36800639206334e-05
-0.00211100590890681,4.37021281541662e-05,-1.24673117969326e-06,-3.05511019773662e-05
-0.00210937274154262,5.29766114340193e-05,-3.46451274447574e-07,-2.48564685928652e-05
-0.00210787070440475,5.94377553127858e-05,8.76121557647015e-07,-1.83322453888887e-05
-0.00210678589980518,6.38723411483968e-05,2.06149234624102e-06,-1.38105741769143e-05
-0.00210608256495491,6.77943270083861e-05,2.80913424659081e-06,-1.19320971110669e-05
-0.0021054626766123,7.01069873635165e-05,3.0035439346324e-06,-1.01340938879051e-05
-0.00210572493706494,7.39097639268496e-05,2.82104782567271e-06,-6.07412054777189e-06
-0.00210573685799461,8.09669542888972e-05,2.62323886003405e-06,-4.88759141540616e-07
-0.00210555804404962,8.62836889197641e-05,2.5818672104326e-06,4.66174359585584e-06
-0.00210609448588458,9.10282189266812e-05,2.25052303031931e-06,9.4399510333122e-06
-0.00210697663467983,9.75608883834415e-05,8.87453732631743e-07,1.52988789729001e-05
-0.00210945618805028,0.000104367739222511,-1.54307890523598e-06,2.16387238569915e-05
-0.0021115661926011,0.000107216841412594,-4.02399572752232e-06,2.50031203589022e-05
-0.00211335433205094,0.000105142599650776,-5.39832101442233e-06,2.24186938949194e-05
-0.00211257947162267,9.71078930561479e-05,-5.3764954220201e-06,1.45392056415103e-05
-0.00211160195539009,8.77618841983011e-05,-4.52928045223274e-06,4.79889774757956e-06
-0.00211104167169581,7.84158753404543e-05,-3.70240514085409e-06,-3.84602077196324e-06
-0.00211058867636852,7.17043919387097e-05,-3.61434776208897e-06,-1.047228623504e-05
-0.00211081517403216,6.74486200480831e-05,-4.50413745714073e-06,-1.50158614103684e-05
-0.00211241257860735,6.50048294666308e-05,-5.787856787448e-06,-1.71112281939978e-05
-0.00211284173207532,6.44087829833497e-05,-6.43037183208085e-06,-1.6860985594881e-05
-0.00211184037398341,6.54459038642588e-05,-6.01026219918034e-06,-1.57277514832617e-05
-0.00211068404380584,6.63876573078428e-05,-5.11342123074447e-06,-1.52106517242849e-05
-0.00211015952290055,6.5720085246568e-05,-4.44729484712277e-06,-1.4768827349031e-05
-0.00210918200666797,6.6947941002127e-05,-4.02073445034824e-06,-1.23822272429592e-05
-0.00210818064857606,7.3361401162231e-05,-3.48997847913254e-06,-7.42052194684774e-06
-0.00210732234164014,7.73906753892109e-05,-2.75815917849404e-06,-1.76336315280648e-06
-0.00210623753704056,8.03709078056161e-05,-1.79767666067772e-06,2.3193373644847e-06
-0.00210433018829406,8.34941913780088e-05,-4.54903090489308e-07,4.19290575303836e-06
-0.00210208905351693,8.16345263501719e-05,9.90890657086006e-07,4.28290185676339e-06
-0.0021020652116576,8.04305124539442e-05,1.62612860454027e-06,2.92683237676188e-06
-0.00210192216050161,7.75814102638608e-05,9.75346934442665e-07,7.46316675082803e-07
-0.00210195792329061,7.51137778230773e-05,-2.0384406310838e-07,-1.15606522562397e-06
-0.00210343611856914,7.35640569665466e-05,-9.89682003249831e-07,-2.5855012109806e-06
-0.00210363877437346,7.03334850271633e-05,-1.67452867796478e-06,-4.70661906141137e-06
-0.00210384143017777,6.67452851978114e-05,-3.10275214087008e-06,-7.92064137437392e-06
-0.00210576069985394,6.42895736866935e-05,-5.08449040956654e-06,-1.06926527952176e-05
-0.00210772765324877,6.12616575516258e-05,-6.7445310017994e-06,-1.21066334102418e-05
-0.00210821641136506,5.90205227744891e-05,-8.21518274809032e-06,-1.40539175556695e-05
-0.00210921776945697,5.50270113365061e-05,-1.03938025395874e-05,-1.84654059204486e-05
-0.002112639076271,4.88638906993801e-05,-1.27733944645416e-05,-2.33722618071678e-05
-0.00211210263443605,4.69565419528807e-05,-1.31892151858012e-05,-2.44911444880506e-05
-0.00210852635553636,5.15460998741448e-05,-1.05657970400534e-05,-2.03306714630664e-05
-0.00210456860688738,5.79357181749176e-05,-6.56060194231513e-06,-1.31109610546304e-05
-0.00210138571866666,6.52790108489401e-05,-3.40125952491124e-06,-5.14907089558834e-06
-0.00209848893275791,7.23958058593157e-05,-1.30331930724966e-06,2.39875479532942e-06
-0.00209614050961378,7.71880195848953e-05,5.88399750854462e-07,7.37339159002304e-06
-0.00209467423526491,7.70568893585735e-05,1.85431572021706e-06,7.4491919944549e-06
-0.0020951629933812,7.28249593272781e-05,1.52195099148525e-06,4.54958231626697e-06
-0.00209487689106923,7.33852430215623e-05,7.68367054766743e-07,4.56448740806782e-06
-0.00209321988184571,7.83324288327949e-05,2.50564295181655e-06,1.01704997031896e-05
-0.00208781970070718,8.42690518062742e-05,7.53970406096888e-06,1.69211284414077e-05
-0.00208249104514665,8.67605261063889e-05,1.2986457947714e-05,1.92119406938176e-05
-0.0020792127894886,8.43763401732647e-05,1.56887042300229e-05,1.7406785365355e-05
-0.00207874787323164,8.18252612248219e-05,1.57950743640394e-05,1.57278963703018e-05
-0.00207943928715225,8.20279170291374e-05,1.54548853756637e-05,1.53924714175823e-05
-0.00207978499411255,7.97987031816663e-05,1.50473255048856e-05,1.39960563989699e-05
-0.00208120358474276,7.54356429240491e-05,1.27474822579039e-05,1.05123750568952e-05
-0.00208696139377125,7.1978573321019e-05,7.65238533211185e-06,6.58638120440531e-06
-0.00209302914697106,6.80446665313641e-05,1.37197544818005e-06,2.95733615739154e-06
-0.00209870350949189,6.21914900655442e-05,-4.06110403043611e-06,-1.48221288091685e-06
-0.00210226786746191,5.76257740036114e-05,-8.35757671007489e-06,-6.590628754302e-06
-0.00210680974166451,5.3489211409641e-05,-1.21440970032363e-05,-1.0542901294096e-05
-0.00211011183918189,4.96983557759735e-05,-1.51251518228576e-05,-1.33108940848244e-05
-0.0021108032531025,4.58002117753155e-05,-1.63034441335893e-05,-1.707963859901e-05
-0.00210999262988523,4.08768678234141e-05,-1.54567499373122e-05,-2.18941813904462e-05
-0.002108895904356,3.83734725936337e-05,-1.32242432909245e-05,-2.42958056476201e-05
