BCL,BCC,BCL_Filtered,BCC_Filtered
-0.000708186668645541,0.00113555199715805,-1.23926467850469e-05,7.01445945988455e-05
-0.000712025207997871,0.00113565928552504,-1.31522448715927e-05,6.97045147169539e-05
-0.000717568440292385,0.00112940079745059,-1.59884239646209e-05,6.37736000559384e-05
-0.000725305123645373,0.00111813551891658,-1.94566702507405e-05,5.32100748098257e-05
-0.000732588811671067,0.00110577351485333,-2.33727843674762e-05,4.151237144085e-05
-0.000738000913739259,0.00109564072463755,-2.61726941181087e-05,3.10574322139951e-05
-0.000741565271709279,0.00108472115306384,-2.57030233103958e-05,2.12732473052719e-05
-0.000741016908944661,0.00107212073040728,-2.24614001737406e-05,1.07040350730895e-05
-0.000740551992687702,0.00106041437747564,-1.8364673121072e-05,-3.05110316410178e-07
-0.000738108202106249,0.00105024582447087,-1.26910903316485e-05,-9.82575179750658e-06
-0.000731277509407849,0.001041185917925,-3.43686263656041e-06,-1.68608746400712e-05
-0.000723934216733826,0.00103278166251073,7.13385065396324e-06,-2.2664457698985e-05
-0.000721633477308361,0.00102539068611805,1.30827149558912e-05,-2.89798102453464e-05
-0.000723838849296501,0.00101736790045308,1.2548213267984e-05,-3.54238006199556e-05
-0.000728893323474724,0.00101026302637237,1.06129392767764e-05,-3.971666329166e-05
-0.000730109258300618,0.00100675827305068,1.19014741930642e-05,-4.0697786181232e-05
-0.000730526490838914,0.00100557810101379,1.40931871094212e-05,-3.97794565834007e-05
-0.000734591527854891,0.00100450521734388,1.22596469154885e-05,-3.85341642628201e-05
-0.000741565271709279,0.00100431448246923,6.65646866912586e-06,-3.62380454378063e-05
-0.000749087378328286,0.0010053992870688,1.89717409245347e-06,-3.15414676987953e-05
-0.000753045126977272,0.00100871330551584,1.13045708867073e-07,-2.55958856015067e-05
-0.000754284903662497,0.00101126438446429,-6.13651824404056e-07,-2.11362018834878e-05
-0.000757205531430574,0.00101019150079438,-1.84229096827024e-06,-1.86536813898721e-05
-0.000761020228923573,0.00100907093340581,-3.48162451398829e-06,-1.59806090452114e-05
-0.000765490577548181,0.00101046568217669,-7.10696087622758e-06,-1.20773697421435e-05
-0.000773906753892109,0.00101124054260496,-1.57333243049787e-05,-8.7080835447195e-06
-0.000788402604365504,0.00100929743106946,-2.84890623790303e-05,-7.29285314676385e-06
-0.000800621557272765,0.00100584036146643,-3.94925433419235e-05,-6.34497646103405e-06
-0.000804984617530383,0.00100628143586406,-4.47287287614177e-05,-3.61083135988576e-06
-0.000807607222056819,0.00100852257064119,-4.71182853030619e-05,9.62504678615594e-07
-0.000813221979929327,0.00100904709154648,-5.18466514364788e-05,6.04532568139902e-06
-0.000820243407502377,0.00101091867750398,-5.908059542369e-05,1.1214479151808e-05
-0.00082451110032267,0.00101385122620173,-6.46995516847036e-05,1.64867517635505e-05
-0.000826382686280172,0.00101450687733334,-6.64997816450181e-05,2.05088490282633e-05
-0.00082519059331361,0.00101202732396289,-6.58304617690654e-05,2.11692754701715e-05
-0.000822532225998177,0.0010047078731482,-6.38455388414124e-05,1.78212234996738e-05
-0.000816810179758679,0.000996577799116242,-6.00283325091771e-05,1.17325568602263e-05
-0.000810313273090915,0.000986623822845448,-5.46269472333654e-05,4.78498888654301e-06
-0.000804436254765764,0.000977051316323955,-4.90553097539772e-05,-1.25299177066551e-06
-0.000796663808623779,0.000970792828249504,-4.31929734505361e-05,-4.85207468373716e-06
-0.000785684632401742,0.00096707349819383,-3.54312285963747e-05,-5.484856342299e-06
-0.000776565121207542,0.000966262874976568,-2.61326329833993e-05,-4.16523383838542e-06
-0.000765812442649152,0.000965237675025324,-1.75312230685053e-05,-2.49348740607119e-06
-0.000753963038561525,0.000962603149569222,-8.75886476415438e-06,-1.40430273935746e-06
-0.000738108202106249,0.000961101112431354,5.24155050064612e-06,-1.10617676815253e-06
-0.000714921993906617,0.00095920568461452,2.68978907206398e-05,-1.37976261904937e-06
-0.00068848137190827,0.000955677089433496,5.07391956534523e-05,-1.44282047622757e-06
-0.00066795353102407,0.000954127368576966,6.82279440261049e-05,-4.90692856562429e-07
-0.000657749215230299,0.000954282340662619,7.61216671810938e-05,1.14869638197851e-06
-0.000655162373492859,0.000953841266264991,7.69474903644657e-05,2.48999976413866e-06
-0.000655770340905806,0.000952279624478795,7.30350586070698e-05,3.73049634436202e-06
-0.000661361256918982,0.00095210081053381,6.44093546289314e-05,5.81718168398448e-06
-0.000671374837838104,0.000953149852344385,5.240869939656e-05,7.61089753589665e-06
-0.000679755251393035,0.00094921594555473,4.12614369183662e-05,5.88509460383889e-06
-0.000683176558207068,0.000941121634311773,3.45721780691357e-05,-3.30256250754762e-07
-0.000682842772176431,0.000931918676609914,3.23177753747695e-05,-7.59450895557922e-06
-0.000681090395515585,0.000926506574541722,3.18180359604338e-05,-1.228701576706e-05
-0.000679814856041363,0.000922107751495108,2.96408866240922e-05,-1.51180784399199e-05
-0.000684380572103296,0.000916039998295307,2.25773588144091e-05,-1.91446851548326e-05
-0.000694978278576033,0.000909256989315569,9.60214076727919e-06,-2.51196939742472e-05
-0.00070778135703691,0.000901627594329571,-6.16849901292249e-06,-3.16110521112225e-05
-0.000718092961197672,0.000893807464468924,-1.9564484867905e-05,-3.82046451927724e-05
-0.000724983258544401,0.000885665469507305,-2.80570823164317e-05,-4.52177134745157e-05
-0.000726366086385613,0.000878548674496929,-3.24898129328059e-05,-5.10631030148819e-05
-0.00072430376555346,0.00087587838625183,-3.33364284019162e-05,-5.3429614378425e-05
-0.000718772454188612,0.000875043921175237,-2.95157884003615e-05,-5.297943370655e-05
-0.000708472770957516,0.00087443595376229,-2.1737839449941e-05,-5.26166679418096e-05
-0.000697660487750798,0.000873982958434996,-1.33921572021057e-05,-5.28872535764827e-05
-0.000688374083541279,0.000874376349113962,-6.04739925550764e-06,-5.12149800616696e-05
-0.000676953832921614,0.000879323534925195,2.94321681829219e-06,-4.60328478005577e-05
-0.000662457982448219,0.000886178069482927,1.58583079890291e-05,-3.84153104147945e-05
-0.00064615015066565,0.000895619445778098,3.0182388779295e-05,-2.89317392652814e-05
-0.000632822551299486,0.000906908566171441,4.15200108449924e-05,-1.63837832444005e-05
-0.000623607672667961,0.000921976621268786,4.86763521329755e-05,-1.20484611852251e-06
-0.000618767775223719,0.000937271174029778,5.27562432720929e-05,1.30145278683843e-05
-0.000616431273009257,0.000945222434116747,5.33094471380924e-05,2.35716063168281e-05
-0.000618445910122747,0.000954568442974594,4.92968880434754e-05,3.18843741713213e-05
-0.000623810328472276,0.000964045582058762,4.2788147556305e-05,4.05698550764672e-05
-0.000628638304986853,0.000971186218928469,3.75668964662585e-05,4.93712313708988e-05
-0.000630593337452015,0.00097877985112547,3.39913550437371e-05,5.62898368578968e-05
-0.000634455718663676,0.000983846246233359,2.86510658677144e-05,6.10279757990155e-05
-0.000642895736866935,0.000987887441390004,1.93541322877248e-05,6.48258832612272e-05
-0.000655424633945503,0.000990903436595406,7.27194393155211e-06,6.81953637003896e-05
-0.000667321721751792,0.000994789659666399,-6.07611557303929e-06,7.13488474093237e-05
-0.000679743330463369,0.00100018984080492,-2.03653142974137e-05,7.58936547217207e-05
-0.000694465678600411,0.00100731855674497,-3.40286536223717e-05,8.33919323186835e-05
-0.000704169315348227,0.0010175705562574,-4.38010907385694e-05,9.25710790238881e-05
-0.000707542938443597,0.00102663046280327,-4.86012635800928e-05,0.000100322300938969
-0.000709378761612103,0.00103114849514654,-5.11965130434572e-05,0.000105293869656745
-0.00071344379862808,0.00103579765771613,-5.39993674601332e-05,0.000108312619741967
-0.000715065045062604,0.00103859907618756,-5.55013944655462e-05,0.000109579930121588
-0.000711405319655259,0.001037335457643,-5.3092786860809e-05,0.000108211403854637
-0.000705540222259773,0.00103566652748981,-4.74728000816635e-05,0.000104827640369629
-0.000701904338711759,0.001033556522939,-4.17070690190168e-05,0.00010140148077797
-0.000696742576166545,0.00103080278818624,-3.71842964217941e-05,9.68848392375743e-05
-0.000692141097315615,0.00102077728633745,-3.30133491082021e-05,8.55477638939146e-05
-0.000688183348666629,0.00099865204087806,-2.86344639015841e-05,6.24024461540677e-05
-0.000685870688311499,0.000968802032995345,-2.45751707871972e-05,2.93451789861535e-05
-0.000682187121044822,0.000934529360206685,-2.0850783192216e-05,-6.28596081243951e-06
-0.000677311460811583,0.000903260761693761,-1.67196964410615e-05,-3.86695444569213e-05
-0.000674331228395178,0.000878548674496929,-1.20853256458089e-05,-6.69194693148748e-05
-0.000670659582058166,0.0008553267035083,-7.42366132423533e-06,-9.21562520220214e-05
-0.000665855447402921,0.000834560444030788,-2.26476047661239e-06,-0.000114292835040864
-0.000659358540735158,0.000819778491245418,4.60045016372228e-06,-0.00013298464040368
-0.000651299992281198,0.000805115747756704,1.3098038756531e-05,-0.000149498476631974
-0.000645124950714406,0.000792014646054187,2.1391487085756e-05,-0.000165316004025361
-0.000639247932389255,0.000780952023324491,2.77723623419687e-05,-0.000179475644197946
-0.000634729900045985,0.00077420477713375,3.20531097303671e-05,-0.000189033578784855
-0.000632739104791826,0.000774514721305056,3.50247870050884e-05,-0.000192126042582798
-0.000633084811752129,0.000779008911788995,3.76013211295671e-05,-0.000189459869134516
-0.000629472770063446,0.000790298032182338,4.05217539277111e-05,-0.000182940073871956
-0.000626528300436038,0.000802099752551302,4.37251922317796e-05,-0.000173853410874834
-0.000626492537647041,0.00081626181699406,4.58728637393755e-05,-0.000162152139856325
-0.000628221072448556,0.000836241295113641,4.55741667757778e-05,-0.000146404488126132
-0.000630688704889339,0.000861239484622448,4.31482506319663e-05,-0.000124785700102846
-0.000634503402382338,0.000891649776199447,3.99862292542319e-05,-9.76507203385536e-05
-0.000639808216083539,0.000923168714235348,3.61846859827314e-05,-6.91495673940622e-05
-0.000647282638983884,0.000951647815206517,3.04018186447054e-05,-4.45433866165699e-05
-0.000655496159523497,0.000974726735039159,2.24296838893765e-05,-2.52049712394255e-05
-0.000663983861445419,0.000995528757305667,1.41503810785251e-05,-7.44853167719406e-06
-0.000672972242413297,0.00101948982593357,6.99269424426272e-06,1.31907223498633e-05
-0.000681662600139534,0.00104765898273343,3.85020961964257e-08,3.77032077785854e-05
-0.000689268153266201,0.00107706791621851,-7.80654459756265e-06,6.38534068284885e-05
-0.000696802180814873,0.00110586888229065,-1.48245887299359e-05,8.87225118144434e-05
-0.000701367896876806,0.00112904316956062,-1.76298988807203e-05,0.000109756668605572
-0.000700819534112187,0.00114743716403467,-1.53333707774678e-05,0.000124790316255518
-0.000695991557597611,0.00115985877274625,-1.11965561920446e-05,0.000132930815849139
-0.000695061725083692,0.00116465098647183,-9.65238780002907e-06,0.00013530952573172
-0.000700092357402584,0.00116522319109578,-1.22778626555543e-05,0.000134332332140309
-0.000705266040877464,0.00116790540027055,-1.69742645374475e-05,0.000132708190645118
-0.000708663505832166,0.00117139823266257,-2.06745765761635e-05,0.000133048555286392
-0.000711512608022249,0.00117594010686517,-2.23165261116502e-05,0.000136308288658601
-0.000713479561417077,0.00118100650197306,-2.28322576840088e-05,0.000139548497925445
-0.000713515324206073,0.00118322379489087,-2.25460901570472e-05,0.000137384565888285
-0.00071153644988158,0.00117453343716463,-2.00145145818768e-05,0.000127594256324301
-0.000706517738492354,0.00116196877729707,-1.46884351491076e-05,0.000113692105303069
-0.000702786487507015,0.00115035779180275,-9.69649357580256e-06,9.99913707035207e-05
-0.000703787845598927,0.00113902098769075,-9.60637400129096e-06,8.60720221702379e-05
-0.000708901924425478,0.00112272507683784,-1.51907924815353e-05,6.91068688652902e-05
-0.000716996235668435,0.0011050224962844,-2.26000859531682e-05,5.01589851052152e-05
-0.000723886533015164,0.00109006172955404,-2.82810589397018e-05,3.4132523117177e-05
-0.000728690667670409,0.00108088261371151,-3.23173336779004e-05,2.33666971837696e-05
-0.000732004686117451,0.0010730863257102,-3.59505971819117e-05,1.48357483791681e-05
-0.000734996839463522,0.00106242901458913,-3.8727154650964e-05,4.56649987002437e-06
-0.000738441988136887,0.0010510326058288,-4.02049509052865e-05,-8.09173976180446e-06
-0.000739598318314452,0.00103816992271959,-4.1812069430113e-05,-2.15614328044905e-05
-0.000742089792614567,0.00102450853732279,-4.39609668098444e-05,-3.45511097890686e-05
-0.000742101713544232,0.00101317173321079,-4.33718420766687e-05,-4.60296915546771e-05
-0.000735950513836772,0.00100420719410224,-3.69763889794095e-05,-5.50182986129233e-05
-0.000727784677015822,0.000996756613061226,-2.72848236607244e-05,-6.19272151355296e-05
-0.000719344658812562,0.00099002128780015,-1.99035827275951e-05,-6.81309445055014e-05
-0.000716233296169835,0.000984656869450621,-1.6057372616801e-05,-7.28593618402978e-05
-0.000712442440536168,0.000983846246233359,-1.13376046958173e-05,-7.26543421345263e-05
-0.000703454059568289,0.000989937841292491,-1.88488257031803e-06,-6.57464305210006e-05
-0.000689256232336535,0.000999474585024988,1.19617230307691e-05,-5.52788874812374e-05
-0.000673437158670256,0.001006889403277,2.83572413493806e-05,-4.63481217477803e-05
-0.000656318703670424,0.00101065641705134,4.59307217032174e-05,-4.12355475598529e-05
-0.000641417541588398,0.00101140743562027,6.18292699358187e-05,-3.91240075042567e-05
-0.000630700625819005,0.00101048952403602,7.19504436463652e-05,-3.86804460384162e-05
-0.000627696551543269,0.00100878483109384,7.54571179717495e-05,-3.85518909460381e-05
-0.000627470053879622,0.00100864177993785,7.60694818574219e-05,-3.65779497713755e-05
-0.000627708472472934,0.00101257568672751,7.6859729986498e-05,-3.12421860706048e-05
-0.000627839602699256,0.00101851230970098,7.65870144599275e-05,-2.36987904469357e-05
-0.000631094016497971,0.00102304226297392,7.29875727574701e-05,-1.64902139706524e-05
-0.000638079681282024,0.00102682119767792,6.63520591685311e-05,-1.06932324688959e-05
-0.000649499931901689,0.00102987295567232,5.73180494455546e-05,-6.08712757181371e-06
-0.000661051312747676,0.00103039747657761,4.44586003400911e-05,-3.38313258447533e-06
-0.000676298181790005,0.00102700001162291,2.7616067098167e-05,-3.83308064206113e-06
-0.000696158450612929,0.00102255350485763,1.11474523488102e-05,-6.56896193010852e-06
-0.000708031696559888,0.00101844078412299,-1.32772136424669e-07,-8.54193759998574e-06
-0.000711882156841883,0.00101685530047746,-6.85141287149976e-06,-7.72384481844802e-06
-0.00071959499833554,0.00101698643070378,-1.33290850710538e-05,-4.90735602091414e-06
-0.00072966818390299,0.00101770168648372,-2.09789034436781e-05,-2.03149510783836e-06
-0.000734782262729541,0.00101754671439807,-2.7078552683495e-05,-1.90925947451791e-07
-0.000735950513836772,0.00101547247263625,-2.97970311487906e-05,3.44044139248966e-07
-0.00073889498346418,0.00101180082629924,-3.10890453443274e-05,-4.33264884281879e-07
-0.000743091150706479,0.00100831991483688,-3.40322338846591e-05,-2.18927184946722e-06
-0.000747001215636803,0.00100374227784528,-3.94518279777431e-05,-4.50972003685415e-06
-0.00075337891300791,0.000997662603715813,-4.5533859770197e-05,-7.39553477725507e-06
-0.000757110163993249,0.000992643892326587,-4.9451252512011e-05,-1.05534107742329e-05
-0.000759077117388077,0.000988590776240276,-4.97676075212652e-05,-1.24439563096883e-05
-0.000756216094268328,0.000986588060056451,-4.83466717152499e-05,-1.1606101101842e-05
-0.000756371066353981,0.000987041055383745,-4.86493072200441e-05,-9.03538325342448e-06
-0.000758612201131117,0.00098599201357317,-5.05712127024731e-05,-7.498014799987e-06
-0.000756800219821943,0.000983822404374027,-4.85917300988098e-05,-8.0014879964519e-06
-0.000745570704076928,0.000980079232459023,-3.73452029786371e-05,-8.6552389039644e-06
-0.000724720998091757,0.000978744088336473,-1.78377327667477e-05,-7.70110155239312e-06
-0.000702869934014674,0.00097926860924176,4.01308599065624e-06,-5.78679406668825e-06
-0.000684487860470287,0.000977981148837873,2.35329175688123e-05,-4.04519835917958e-06
-0.000667166749666139,0.000977790413963223,3.94915369656933e-05,-1.73827573963392e-06
-0.000653398075902347,0.00098041301848966,5.17609235854063e-05,2.33544964052569e-06
-0.000646305122751303,0.000983119069523756,6.00139240738523e-05,7.38536326755377e-06
-0.000641727485759704,0.00098474031595828,6.41692775737993e-05,1.17902704379682e-05
-0.000640261211410833,0.000987422525133045,6.38238667650802e-05,1.60434449089878e-05
-0.000645482578604375,0.000991261064485375,5.8454941382874e-05,2.21866672478478e-05
-0.000653910675877969,0.000997412264192835,5.02861140243143e-05,3.02794686708911e-05
-0.000657880345456621,0.00100262171045671,4.4323067713197e-05,3.76596637978119e-05
-0.000660276452319411,0.00100511318475683,4.18134046978665e-05,4.2375529574524e-05
-0.000665509740442618,0.00100647217073871,3.62592469861083e-05,4.54955125234778e-05
-0.000678575079356139,0.00100836759855554,2.13103204889982e-05,4.89851400562066e-05
-0.000697851222625448,0.0010099411612714,1.13853442554945e-06,5.28643641861566e-05
-0.000713491482346742,0.00101060873333268,-1.34600481123483e-05,5.59245728689879e-05
-0.000716459793833482,0.00101207500768155,-1.94912295180945e-05,5.81337740586426e-05
-0.000721263928488727,0.00101263529137583,-2.57579816695961e-05,6.04310743332158e-05
-0.000737857862583271,0.00101176506351024,-4.06342849510359e-05,6.23570566359967e-05
-0.000756049201253009,0.00100961929617043,-6.1734951268913e-05,6.15667466282308e-05
-0.000773119972534178,0.00100398069643859,-8.06386228673919e-05,5.61213989645525e-05
-0.00078563694868308,0.000991249143555709,-9.26595428456865e-05,4.62076667707553e-05
-0.000789642381050729,0.000976729451222983,-9.79879296963173e-05,3.32376503239585e-05
-0.00078688864629797,0.000960815010119379,-9.73456906901222e-05,1.83132571478928e-05
-0.000780403660559872,0.000944411810899485,-9.15559161722904e-05,2.31334535522122e-06
-0.000771951721426947,0.000926637704768044,-8.34857199551709e-05,-1.31986479297542e-05
-0.000762462661413113,0.000912034565927658,-7.61694262825704e-05,-2.61299624401768e-05
-0.000754606768763469,0.00090380912445838,-6.95164974696561e-05,-3.50062085192922e-05
-0.00074646477380185,0.000897419506157607,-6.12103539910767e-05,-3.97772222051507e-05
-0.000732672258178726,0.000894022041202905,-4.95229246969739e-05,-4.18165084620532e-05
-0.000714170975337683,0.000892090850597075,-3.30931952016918e-05,-4.33473611760557e-05
-0.000692188781034278,0.000888872199587357,-9.94236269260629e-06,-4.62223659654162e-05
-0.000660085717444761,0.00088442569282208,1.99808286629096e-05,-5.04464426216103e-05
-0.000626611746943697,0.000879633479096501,5.18562891630384e-05,-5.3948859418372e-05
-0.000599527394743406,0.00087903743261322,7.81069751037836e-05,-5.4378154099524e-05
-0.000584507023364724,0.000882995181262206,9.35029014406767e-05,-5.12562136924068e-05
-0.000579249893382185,0.000887596660113136,9.72930307173582e-05,-4.61984357241793e-05
-0.000581944023486616,0.000891542487832456,9.18268495832526e-05,-4.12280782431777e-05
-0.000594222581042205,0.000896883064322654,8.0939471905174e-05,-3.71981796963321e-05
-0.00060632232465281,0.000901424938525256,6.8563334682869e-05,-3.36378312461451e-05
-0.000615227259113029,0.000904035622122027,5.69326746538629e-05,-2.97309893644343e-05
-0.000625407733047469,0.000909531170697878,4.65047642663266e-05,-2.55612889145784e-05
-0.000634515323312004,0.00091407304490048,3.82645147163738e-05,-2.25893459511914e-05
-0.000637364425502087,0.000913906151885161,3.4270103506355e-05,-2.24170525991621e-05
-0.000635981597660875,0.000912821347285589,3.44405741737542e-05,-2.45922346887051e-05
-0.000635528602333582,0.000912976319371242,3.47816930099338e-05,-2.62149251477598e-05
-0.00063972476957588,0.000915145928570385,3.11449303062845e-05,-2.46067302962256e-05
-0.000646865406445587,0.000920879895739549,2.36917709392898e-05,-2.00620458685098e-05
-0.000653028527082713,0.00092800861167959,1.58233794904887e-05,-1.50289580658515e-05
-0.000660264531389745,0.000932920034701826,9.98234323342738e-06,-1.08759314597726e-05
-0.000663852731219097,0.000939178522776277,6.47102530761176e-06,-6.72011741508214e-06
-0.000664460698632043,0.000945723113162703,5.0744045948063e-06,-1.50202394717447e-06
-0.000664341489335387,0.000953733977898,5.44392050769995e-06,4.07346227560362e-06
-0.00066411499167174,0.000958955345091542,6.54492902190328e-06,8.06558506437562e-06
-0.000662612954533872,0.000961816368211291,7.6290476307428e-06,8.79674888698545e-06
-0.000661814252246276,0.000961351451954332,8.99275237310171e-06,5.68370825632489e-06
-0.000661098996466338,0.000956964549837384,1.01738113795063e-05,-1.21335650112729e-07
-0.000662827531267853,0.000954103526717634,8.73415054669773e-06,-5.53048833424866e-06
-0.000669026414693976,0.000954413470888941,3.00899057029269e-06,-7.40682686128995e-06
-0.000677859823576201,0.000959050712528867,-5.04790358899325e-06,-5.40725807792669e-06
-0.000685298483687549,0.000964617786682712,-1.20760070474638e-05,-1.72044712485181e-06
-0.000691330474098353,0.000971555767748104,-1.73382683729692e-05,2.56059721549239e-06
-0.000696527999432564,0.000980782567309294,-2.20530225827863e-05,9.00165773871395e-06
-0.000700938743408843,0.000992345869084946,-2.57097232405102e-05,1.87226119276027e-05
-0.000702822250296012,0.00100647217073871,-2.61348071999863e-05,2.98898822695452e-05
-0.0006995320737083,0.0010195136677929,-2.30441278240889e-05,4.02800591153695e-05
-0.000696218055261258,0.00103152996489584,-1.87235983237155e-05,5.03045740224873e-05
-0.000694167655358771,0.00104457146195003,-1.50637118459855e-05,6.04776766014444e-05
-0.000691998046159628,0.00105429894055718,-1.24917552360303e-05,6.73298924673662e-05
-0.000692105334526618,0.00105475193588447,-1.19665537502443e-05,6.59643609440872e-05
-0.00069607500410527,0.00104855305245835,-1.51664676935696e-05,5.68725777473283e-05
-0.000704836887409501,0.00104044682028573,-2.17994955914294e-05,4.63054394936481e-05
-0.00071172718475623,0.0010354281088965,-2.8960643913757e-05,3.86744252856977e-05
-0.000717878384463691,0.00103098160213122,-3.4135702845988e-05,3.21498645308131e-05
-0.000722408337736627,0.00102473503498644,-3.7137000042029e-05,2.36991901730202e-05
-0.000724327607412792,0.00101917988176226,-3.85096914664698e-05,1.49296532422692e-05
-0.000724995179474066,0.00101526981683194,-3.79938917959097e-05,9.54543540734723e-06
-0.000722849412134255,0.0010153175005506,-3.54505642253492e-05,7.30231732269074e-06
-0.000720286412256146,0.00101484066336397,-3.16458584889953e-05,4.41809228814809e-06
-0.000716638607778466,0.00101145511933894,-2.72293494141182e-05,-9.9045537935013e-07
-0.000713026566089783,0.00100724703116697,-2.2240475520098e-05,-7.64733410226494e-06
-0.000707733673318247,0.00100057131055422,-1.70141369253133e-05,-1.50202973335171e-05
-0.000703465980497955,0.000994229375972114,-1.1876005864329e-05,-2.45140878519745e-05
-0.000698947948154685,0.000984859525254936,-5.53089814899378e-06,-3.56560334519117e-05
-0.000689637702085835,0.00097714668376128,4.0551696790223e-06,-4.43212781311963e-05
-0.000677299539881917,0.000976491032629671,1.60769807474994e-05,-4.67878247996846e-05
-0.000669074098412639,0.000981867371908866,2.61172860442017e-05,-4.36862136902786e-05
-0.000665974656699577,0.000988495408802951,3.03768772474443e-05,-3.82936369642564e-05
-0.000666642228760852,0.000995075761978374,2.92826462546598e-05,-3.25343042048658e-05
-0.000670409242535188,0.00100286012905002,2.58708638861556e-05,-2.63119453055346e-05
-0.000675845186462711,0.00101213461232988,2.24746548173836e-05,-1.93064210885394e-05
-0.000677740614279545,0.00101984745382353,2.05372904358119e-05,-1.14714519870023e-05
-0.000676286260860339,0.00103000408589864,2.16111738583847e-05,-2.85898128672615e-06
-0.000673913995856881,0.00103878981106221,2.57956630158287e-05,4.89274014500749e-06
-0.000669729749544248,0.00104300982016384,3.00282252558081e-05,7.69544174252124e-06
-0.000669372121654279,0.00103784805761862,3.05690708181798e-05,2.39097401410421e-06
-0.000673711340052565,0.0010278344766995,2.72074705260126e-05,-8.52141129966526e-06
-0.000677895586365198,0.00101970440266755,2.30419736068133e-05,-1.77123743320732e-05
-0.000681519548983547,0.00101854807248998,2.01104388706217e-05,-1.96914163469834e-05
-0.000684666674415271,0.00102269655601362,1.71936537238421e-05,-1.53271282686684e-05
-0.000690424483443766,0.00103006369054697,1.21730227429724e-05,-8.94999985596504e-06
-0.000697934669133107,0.00103707319719036,4.64301795164909e-06,-2.77369078292647e-06
-0.000707447571006272,0.00104346281549113,-4.38609601747612e-06,3.89564605763119e-06
-0.000717270417050744,0.00105115181512545,-1.35946393172397e-05,1.10509049766882e-05
-0.00072525743992671,0.00105726725204392,-2.12078246705415e-05,1.6565551598786e-05
-0.000729191346716365,0.00105966335890671,-2.52601771382704e-05,1.92334281824359e-05
-0.000730276151315936,0.00106208330762883,-2.54255572860623e-05,2.10409439761645e-05
-0.000728893323474724,0.00106529003770888,-2.38851771055154e-05,2.45009752118232e-05
-0.000728869481615393,0.00106984383284115,-2.32855934487112e-05,2.87572999217333e-05
-0.00072977547226998,0.00107170349786898,-2.42382541059715e-05,3.05395172017515e-05
-0.000731933160539458,0.00106972462354449,-2.54715630252546e-05,2.89141419959381e-05
-0.000732123895414108,0.00106798416781331,-2.56701519567179e-05,2.68723100723929e-05
-0.000731551690790158,0.00106834179570328,-2.41964219369077e-05,2.73333952727303e-05
-0.000728023095609134,0.00106980807005215,-2.0649961086803e-05,2.93973624714056e-05
-0.000722885174923251,0.00107084519093306,-1.49994352443025e-05,3.00677035765676e-05
-0.000716733975215791,0.00106872326545258,-8.11858980424196e-06,2.83334771281485e-05
-0.000710535091789668,0.00106538540514621,-1.3871206044231e-06,2.54834895091884e-05
-0.000705063385073148,0.00106207138669916,4.1660674615468e-06,2.20465431160554e-05
-0.000702238124742396,0.00105609900093669,7.94249777994473e-06,1.68550133351696e-05
-0.000700759929463859,0.00104879147105166,9.7924758129158e-06,9.51730757743101e-06
-0.000700557273659544,0.00104062563423071,1.08751286834935e-05,1.76772656863456e-06
-0.000698137324937422,0.00103349691829067,1.35336663965265e-05,-4.58068856717272e-06
-0.000693631213523818,0.00102819210458947,1.86267269167426e-05,-9.52488301327731e-06
-0.000689971488116472,0.00102388864898018,2.34767775990094e-05,-1.3769047273673e-05
-0.000689148943969544,0.00101966863987855,2.44618208076707e-05,-1.72306014515754e-05
-0.000692856353095552,0.00101535326333959,2.15478958303277e-05,-2.0028299980911e-05
-0.000697243255212501,0.00101242071464185,1.80181111197366e-05,-2.37422136343223e-05
-0.000700199645769575,0.00100531584056114,1.54756185273037e-05,-2.97935926712629e-05
-0.00070489649205783,0.000996434747960254,1.18934901705226e-05,-3.6999649655359e-05
-0.000711512608022249,0.000991070329610725,5.82180249436152e-06,-4.25282407737138e-05
-0.000718140644916334,0.000987303315836389,-2.69432688786846e-07,-4.53699854289193e-05
-0.000722003026127996,0.000984203874123327,-3.1593696797681e-06,-4.73082817886471e-05
-0.000722932858641914,0.000980615674293975,-3.3148131845293e-06,-5.00235282114544e-05
-0.000723803086507504,0.000976836739589973,-3.41134409528081e-06,-5.26049824402756e-05
-0.000724840207388413,0.000975906907076055,-3.98478017951942e-06,-5.27972549073253e-05
-0.000725185914348716,0.000977885781400548,-3.78048261104302e-06,-4.98711938319841e-05
-0.000726378007315278,0.000980246125474341,-3.47685809510125e-06,-4.53095588806382e-05
-0.000728547616514421,0.000984096585756337,-5.27610059916761e-06,-4.09781550670069e-05
-0.000731563611719824,0.000986492692619126,-8.55986880994097e-06,-3.73248513488751e-05
-0.000734090848808935,0.000988590776240276,-9.50758235975935e-06,-3.32413072450936e-05
-0.00073149208614183,0.000993299543458196,-6.12254850052809e-06,-2.71675937168018e-05
-0.000726151509651632,0.00100060707334322,-6.47782788238713e-07,-1.84173950364941e-05
-0.000721001668036083,0.00100915437991347,4.38045322747782e-06,-7.92259249015088e-06
-0.000716650528708132,0.00101808315623302,9.60566363914492e-06,2.2277157207528e-06
-0.000711786789404558,0.00102337604900456,1.6362425648004e-05,1.03217712917958e-05
-0.000703465980497955,0.00102797752785549,2.30815115795129e-05,1.62855170016042e-05
-0.000699365180692981,0.0010311961788652,2.68060375671106e-05,2.13240821137182e-05
