BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00424467350510797,-0.00264806763220236,-3.80729138316692e-06,1.49528029598938e-05
-0.00423541094275778,-0.00264943853911391,5.76566885754255e-06,1.44205936020208e-05
-0.00422856832912972,-0.0026499272972302,1.28410259951801e-05,1.39503923686618e-05
-0.00422254825964858,-0.0026510359436891,1.80959436540429e-05,1.45000062203718e-05
-0.00421999718070013,-0.0026507617623068,2.16716982128461e-05,1.58001869928861e-05
-0.00421898390167856,-0.0026499988228082,2.34061822446323e-05,1.552419195819e-05
-0.00421891237610056,-0.00265491024583043,2.30595092080549e-05,1.21981828596353e-05
-0.00422232176198493,-0.00266097799903023,2.03885239005834e-05,7.23636988050136e-06
-0.00422846104076272,-0.00266523377092086,1.5488622632397e-05,2.82062244900308e-06
-0.00423480297534483,-0.00266920344049951,9.16239304623453e-06,-8.78572936008007e-07
-0.00424234892382317,-0.00267398373329542,2.64344686541148e-06,-4.86502938755121e-06
-0.00424878622584261,-0.0026784660028497,-3.14827006662714e-06,-8.70578946434199e-06
-0.00425484205811274,-0.00268067137483784,-7.853598074532e-06,-1.05846585071972e-05
-0.00425852562537942,-0.00267963425395693,-1.11955927136912e-05,-9.83250732663975e-06
-0.00426157738337382,-0.00267866865865401,-1.27151063961485e-05,-8.05056530819766e-06
-0.00426192309033412,-0.0026784302400607,-1.22721296618802e-05,-7.53936270434061e-06
-0.00426118399269485,-0.00268086210971249,-1.04848478401323e-05,-9.40897395830846e-06
-0.00426049257877425,-0.00268371121190257,-8.23364701893932e-06,-1.3086477164391e-05
-0.00425901438349571,-0.00268780009077788,-5.8200909102122e-06,-1.66468469336213e-05
-0.00425711895567888,-0.00268988625346936,-2.988034672686e-06,-1.75084568041222e-05
-0.00425581957434532,-0.00268481985836147,2.19517199383345e-07,-1.39086317867556e-05
-0.0042542340906998,-0.00267797724473341,2.9645816180587e-06,-6.51918332170861e-06
-0.00425387646280983,-0.00267021671952109,4.12194951674891e-06,1.57768899576994e-06
-0.00425674940685924,-0.00266437546398493,3.15101990725961e-06,6.96718639638503e-06
-0.00426094557410154,-0.00266335026403369,4.15427306411223e-07,8.20582233098018e-06
-0.00426538015993715,-0.00266485230117156,-3.21979426154735e-06,6.40923345467906e-06
-0.00427131678291063,-0.00266673580805873,-6.9982325629893e-06,3.96115924758004e-06
-0.0042754533455046,-0.00266863123587556,-1.05112526905904e-05,2.6148029240892e-06
-0.00428036476852684,-0.00266869084052389,-1.34530421002573e-05,2.39382436040506e-06
-0.00428379799627054,-0.00266790405916596,-1.53511133660169e-05,1.90409075037664e-06
-0.00428496624737777,-0.00267046705904407,-1.57351907962909e-05,-4.46788899185717e-07
-0.00428538347991606,-0.00267584339832326,-1.45183897699652e-05,-5.3387946650612e-06
-0.00428472782878446,-0.00268139855154744,-1.20006308560239e-05,-1.20483734126129e-05
-0.004282284038203,-0.00268735901638025,-8.53188744022902e-06,-1.8595725155699e-05
-0.00427916075463061,-0.0026913644487479,-4.42177577385207e-06,-2.27532380572582e-05
-0.00427655007103384,-0.00269290224867476,-1.20492663459897e-07,-2.37639790164747e-05
-0.00427423741067871,-0.00269076840226462,3.90354620231663e-06,-2.32133828696345e-05
-0.00427138830848863,-0.00269072071854596,7.54051421767527e-06,-2.35798694321099e-05
-0.00426872994117319,-0.00269296185332309,1.09420710299485e-05,-2.57504982039099e-05
-0.00426799084353392,-0.0026954890904122,1.39939447901169e-05,-2.84479187719534e-05
-0.00426644112267739,-0.00269596592759883,1.62940514092218e-05,-2.9958895892869e-05
-0.00426569010410846,-0.00269455925789829,1.77261780432517e-05,-2.95221957155519e-05
-0.00426623846687308,-0.00269272343472978,1.8600032801431e-05,-2.70917810829457e-05
-0.00426694180172335,-0.00268849150469849,1.91931312501606e-05,-2.31528672505544e-05
-0.00426695372265301,-0.00268268601195133,1.97765036534791e-05,-1.92210430301648e-05
-0.00426667954127071,-0.00268064753297851,2.11305143346905e-05,-1.69190958323461e-05
-0.00426478411345387,-0.00267965809581626,2.40356997238465e-05,-1.54589898934081e-05
-0.00426142241128817,-0.0026738526030691,2.77403969625301e-05,-1.14916788191338e-05
-0.00426069523457856,-0.00266588942205247,2.9855830127586e-05,-3.16958126464883e-06
-0.00426269795076239,-0.00265522019000174,2.86376077052214e-05,6.60110669713274e-06
-0.00426622654594341,-0.00264921204145026,2.47940313679653e-05,1.29867377693963e-05
-0.00427188898753458,-0.00264629141368219,2.02522804234728e-05,1.49358894666244e-05
-0.00427771832214107,-0.002644658246318,1.57461428969896e-05,1.60623905960473e-05
-0.00428246285214799,-0.00264124886043363,1.0558571947449e-05,1.98456641155003e-05
-0.00428881670765976,-0.00263425127471991,4.09566409533898e-06,2.6085912977733e-05
-0.004297507065386,-0.00262725368900619,-3.43572917690234e-06,3.26804350734792e-05
-0.00430665041843953,-0.00262137667068104,-1.16042766688629e-05,3.8762379019075e-05
-0.00431356455764559,-0.00261536852212957,-1.98301892563609e-05,4.4585231794202e-05
-0.0043207051945153,-0.00260912195498478,-2.70088893972865e-05,4.96286714838789e-05
-0.0043275358872137,-0.00260747686669093,-3.21941969060632e-05,5.26147387775457e-05
-0.00433059956613776,-0.00260638014116169,-3.56860304748568e-05,5.31091931541478e-05
-0.00433203007769764,-0.00260638014116169,-3.84554719734971e-05,5.19419566434026e-05
-0.00433453347292742,-0.00260951534566375,-4.05780225070932e-05,5.01740511391856e-05
-0.00433611895657295,-0.00261096969908295,-4.13795617054422e-05,4.84398686595063e-05
-0.00433529641242602,-0.00261188761066721,-4.10873163261949e-05,4.70322687370714e-05
-0.00433330561717186,-0.00261309162456343,-4.08814625209463e-05,4.57132626565767e-05
-0.00433385397993648,-0.00261658445695546,-4.08784004080727e-05,4.3365020958641e-05
-0.00433274533347758,-0.00262081638698676,-3.93702551250645e-05,3.84393915556197e-05
-0.00432733323140938,-0.00262949482378333,-3.48257983138116e-05,2.99422171537039e-05
-0.00431805874812953,-0.00264165417204226,-2.77368005487808e-05,1.78808212904568e-05
-0.00431098963683782,-0.00265731827362289,-1.98342895390279e-05,3.12637964827917e-06
-0.00430382515810878,-0.0026723982496499,-1.23673334368333e-05,-1.26969758159263e-05
-0.00429551627013184,-0.00268813387680852,-5.92604981941037e-06,-2.74539565648771e-05
-0.00428895975881575,-0.00269967333672484,-1.20238163815231e-06,-3.92329268766841e-05
-0.00428774382398986,-0.00270776764796779,1.05767048189418e-06,-4.69819213327393e-05
-0.00428833987047314,-0.0027122379965924,6.74647332349542e-07,-5.04671514524599e-05
-0.00428711201471758,-0.00271142737337514,-1.75401885242547e-06,-5.01881216536646e-05
-0.00429043795409429,-0.002709186238598,-4.75137482451576e-06,-4.77554507497147e-05
-0.00429209496331781,-0.00270822064329509,-5.79922466445508e-06,-4.56651811284724e-05
-0.00428656365195296,-0.00270878092698937,-2.29016024368757e-06,-4.561845164302e-05
-0.00427690769892381,-0.00270869748048171,6.33430178054912e-06,-4.69696349168647e-05
-0.00426490332275053,-0.0027107121175952,1.77121964760728e-05,-4.74633296183319e-05
-0.00425388838373949,-0.00271021143854925,2.84959961599332e-05,-4.55152238409706e-05
-0.0042446973469673,-0.0027042271318571,3.68495450511662e-05,-4.12127260871192e-05
-0.00423749710544927,-0.0026989223181559,4.25774091276243e-05,-3.52948834086149e-05
-0.00423373009167493,-0.00269367710910303,4.55005151686579e-05,-2.82506675789167e-05
-0.00423504139393815,-0.00268552319321175,4.47777238917783e-05,-2.08102706311541e-05
-0.00423839117517419,-0.00267870442144301,3.97822811908831e-05,-1.4293621598787e-05
-0.00424637819805015,-0.00267510430068399,3.09805645128707e-05,-9.4565241485289e-06
-0.00425674940685924,-0.00267084852879337,1.99885747116612e-05,-5.35282876578181e-06
-0.00426781202958894,-0.00266636625923909,9.1016644210065e-06,-3.22820746398896e-07
-0.00427575136874624,-0.00265982166885267,2.72270415412068e-07,5.84022896278611e-06
-0.00428098465686945,-0.00265404001796484,-6.16122976822943e-06,1.15486800432446e-05
-0.004286098735696,-0.00265146509715707,-1.13814465911139e-05,1.55696412741493e-05
-0.00429142739125653,-0.00264761463687507,-1.60400856884813e-05,1.88050576552767e-05
-0.00429257180050443,-0.00264204756272123,-1.88462671389478e-05,2.32103601394311e-05
-0.00429152275869386,-0.00263776794897127,-1.82916532656191e-05,2.9170498356338e-05
-0.00428985382854067,-0.00263240353062174,-1.53311577814916e-05,3.46985347634204e-05
-0.0042857172659467,-0.00262796894478613,-1.27025751851034e-05,3.74754236375365e-05
-0.00428442980554281,-0.0026286365168474,-1.13733269639488e-05,3.72593154273261e-05
-0.00428302313584227,-0.00263108030742885,-9.37724805675661e-06,3.59208346059571e-05
-0.00427783753143773,-0.00263042465629725,-5.01473514664015e-06,3.52364250933889e-05
-0.00427297379213415,-0.00263028160514126,3.61750083500389e-07,3.49540730069081e-05
-0.00426909948999283,-0.00263233200504375,4.21475472142252e-06,3.31584269210914e-05
-0.00426719214124633,-0.00263698116761334,6.31889225005899e-06,2.85446275957982e-05
-0.00426503445297685,-0.00264260784641551,8.42465100727325e-06,2.22402858785746e-05
-0.00426312710423035,-0.0026465655950645,1.09219909775198e-05,1.70311285123979e-05
-0.00426191116940446,-0.00265009419024552,1.21177887055368e-05,1.44016235991608e-05
-0.00426347281119065,-0.00265138165064941,1.13079757046248e-05,1.25247590153149e-05
-0.0042640807786036,-0.00265469566909645,1.06215966178175e-05,7.85425604857137e-06
-0.00426253105774707,-0.00266314760822938,1.27270789296167e-05,-1.07478116702296e-06
-0.00425791765796647,-0.00267490164487968,1.8007703444544e-05,-1.19890933963315e-05
-0.0042514922768767,-0.00268222109569437,2.49581498271423e-05,-2.13210541937554e-05
-0.00424457813767064,-0.00268805043030086,3.19884636681177e-05,-2.76886484114638e-05
-0.00423965479371874,-0.00269291416960443,3.75632627386072e-05,-3.23870674606477e-05
-0.00423833157052586,-0.00269627587177014,3.9941512987698e-05,-3.70220302641998e-05
-0.00423990513324172,-0.00270047203901243,3.87006604731635e-05,-4.16302696615809e-05
-0.00424289728658779,-0.00270264164821158,3.58053108349734e-05,-4.50058827323361e-05
-0.00424658085385447,-0.00270335690399151,3.33168465269415e-05,-4.59508059151264e-05
-0.00425008560717616,-0.00270093695526939,3.05576282004067e-05,-4.4038999638391e-05
-0.0042553069743697,-0.00269513146252224,2.54729566058384e-05,-3.98662858484108e-05
-0.00426324631352701,-0.00268982664882103,1.84153079651793e-05,-3.47660391703806e-05
-0.00426991011321009,-0.00268427149559686,1.23282307271411e-05,-2.9733632786808e-05
-0.0042735817595471,-0.00267796532380374,9.0344495957347e-06,-2.45478596538049e-05
-0.00427670504311949,-0.00267107502645701,7.41974858881025e-06,-1.84969220286552e-05
-0.0042780878709607,-0.00266376749657199,5.53698690468155e-06,-1.17655160177648e-05
-0.00428173567543838,-0.00265655533412429,2.31683597675469e-06,-5.0383341816433e-06
-0.0042891504936904,-0.00264819876242869,-3.2507319207151e-06,2.27179384381711e-06
-0.00429811503279895,-0.00263811365593157,-1.21884815990017e-05,1.17102177365461e-05
-0.00430878426484968,-0.00262624040998461,-2.37103592832203e-05,2.2641293514686e-05
-0.00432231452002016,-0.00261847988477229,-3.53467749479486e-05,3.07536170340319e-05
-0.00433346058925751,-0.00261614338255783,-4.58961055441054e-05,3.16163929621531e-05
-0.004343104621357,-0.0026210428846504,-5.61552159806435e-05,2.56296045735598e-05
-0.00435322549064311,-0.00262960211215032,-6.56136471782334e-05,1.79788613368804e-05
-0.00435880448572662,-0.00263289228873803,-7.08880097508665e-05,1.34386600656236e-05
-0.00435818459738401,-0.002633249916628,-6.93700011178925e-05,1.23878632648626e-05
-0.00435109164423297,-0.00263284460501937,-6.26360780557498e-05,1.2204219315234e-05
-0.00434260394231104,-0.00263462082353954,-5.45453725222877e-05,1.10781242751697e-05
-0.00433712031466486,-0.00263586060022477,-4.78243539956154e-05,9.25855696735211e-06
-0.00433323409159387,-0.00263612286067741,-4.40720632111607e-05,7.37067457217493e-06
-0.00433298375207089,-0.00263944880005412,-4.43670019384557e-05,5.15985832538552e-06
-0.00433597590541696,-0.00264273897664183,-4.68678882317803e-05,2.20918847164022e-06
-0.00433481957523939,-0.00264480129747398,-4.582123179605e-05,-1.1886943963769e-06
-0.00432531859429589,-0.00264793650197604,-3.66344999360103e-05,-4.53786471297152e-06
-0.00431066777173685,-0.00265257374361597,-2.13510970393274e-05,-7.80130129675511e-06
-0.00429488446085956,-0.00265520826907207,-6.43862651805941e-06,-1.06505508698083e-05
-0.00428392912649686,-0.00265499369233809,3.87220137367268e-06,-1.15105590412917e-05
-0.00427942301508325,-0.00265325323660691,9.41574228371746e-06,-8.78198244198054e-06
-0.00427763487563341,-0.00264894978099762,1.09381295778318e-05,-3.4095159952713e-06
-0.00427747990354776,-0.00264366880915575,9.12726576491586e-06,1.14209409851333e-06
-0.00428100849872878,-0.00264242903247053,6.35561725495253e-06,2.64237859593119e-06
-0.00428229595913267,-0.00264325157661745,5.53084046729542e-06,2.8912574854777e-06
-0.00427958990809857,-0.00264163033018293,7.02558907285496e-06,5.15091334445022e-06
-0.00427533413620795,-0.00263725534899565,1.01339770025457e-05,9.3545748391199e-06
-0.00426856304815787,-0.00263518110723383,1.73115188174165e-05,1.21574906779051e-05
-0.0042537810953725,-0.00263639704205972,3.23968995390663e-05,1.2183981636853e-05
-0.00423119093365615,-0.00263587252115443,5.3399824174715e-05,1.28352255488633e-05
-0.00421266580895578,-0.00263122335858484,7.1325815387431e-05,1.82650074236294e-05
-0.00420521522791476,-0.00262235418691362,7.86529777886085e-05,2.81060806480673e-05
-0.0042078020696522,-0.00261290088968878,7.61665173259227e-05,3.80019268172049e-05
-0.00421364332518836,-0.00260803715038521,6.94921991102802e-05,4.41962005023645e-05
-0.00421925808306087,-0.0026070357922933,6.20256064873674e-05,4.55651381738414e-05
-0.00422797228264643,-0.00261142269441025,5.40323471175117e-05,4.21604916246441e-05
-0.00423618580318605,-0.00261999384283983,4.60222981121158e-05,3.46493887229079e-05
-0.00424102570063029,-0.00262994781911062,3.91431473433616e-05,2.54229685614938e-05
-0.00424662853757313,-0.00263856665125886,3.29827395989469e-05,1.76776333319131e-05
-0.00425373341165384,-0.00264499203234863,2.59956405501045e-05,1.23674948489003e-05
-0.00426149393686616,-0.00265003458559719,1.8143061242661e-05,7.77737619316636e-06
-0.00426725174589465,-0.00265647188761663,1.10622177692469e-05,2.80661543821097e-06
-0.00427120949454364,-0.00266101376181923,5.56006002489355e-06,-1.29192161989511e-06
-0.00427745606168843,-0.00266429201747727,5.71385363452377e-07,-3.5468638593051e-06
-0.00428216482890635,-0.00266712919873769,-5.15694093422894e-06,-5.66037020102682e-06
-0.00428733851238123,-0.00267238632872023,-1.14794947921591e-05,-9.89296132314148e-06
-0.00429196383309149,-0.00267885939352866,-1.72368534232894e-05,-1.57260148058686e-05
-0.00429729248865202,-0.00268425957466719,-2.16071282274344e-05,-2.05232046797839e-05
-0.00429953362342916,-0.00268785969542621,-2.48958492875931e-05,-2.29767024843432e-05
-0.00430128600009,-0.0026891113930411,-2.81414070763504e-05,-2.43530309857923e-05
-0.00430500533014568,-0.00269309298354941,-3.18300292001352e-05,-2.65684282200853e-05
-0.00430800940442141,-0.00269608513689549,-3.5077706333697e-05,-3.00610227232526e-05
-0.00430839087417071,-0.00269989983438848,-3.64281921701943e-05,-3.31166069519595e-05
-0.00430669810215819,-0.00270050780180143,-3.52795962756926e-05,-3.26129457643137e-05
-0.00430293108838386,-0.00269409434164133,-3.21931977746281e-05,-2.66150823798385e-05
-0.00429869915835256,-0.0026856781652974,-2.8454132290239e-05,-1.7438518928115e-05
-0.00429577853058449,-0.00267894284003632,-2.60121589407004e-05,-1.07111173994679e-05
-0.00429613615847445,-0.00267825142611572,-2.67498039016344e-05,-9.52254915443471e-06
-0.00429841305604059,-0.00267989651440957,-3.028203997066e-05,-1.07930233077841e-05
-0.00430096413498903,-0.00267796532380374,-3.32682213935359e-05,-9.78812417325529e-06
-0.00430046345594307,-0.00267585531925293,-3.26487571066442e-05,-6.8646326448634e-06
-0.00429569508407683,-0.00267558113787062,-2.88009946417853e-05,-6.25858550598373e-06
-0.00428925778205739,-0.00267691628199317,-2.35674595944731e-05,-8.78593397732856e-06
-0.00428171183357905,-0.00267844216099037,-1.63991361600411e-05,-1.02488431326371e-05
-0.00427122141547331,-0.0026769758866415,-5.59669825080808e-06,-8.2415610102712e-06
-0.00425736929520185,-0.00267399565422509,7.1698532259489e-06,-6.23539920209586e-06
-0.00424575830970754,-0.00267528311462898,1.73907733857924e-05,-8.28664251918364e-06
-0.00423985744952306,-0.00268032566787753,2.32604905066786e-05,-1.31385144581982e-05
-0.00423632885434203,-0.00268384234212889,2.69792978158662e-05,-1.70638628423782e-05
-0.00423295523124666,-0.00268542782577442,2.94634561372528e-05,-1.9995137610878e-05
-0.00423265720800502,-0.00268992201625836,2.76817073567736e-05,-2.46226225081153e-05
-0.00424194361221454,-0.00269540564390455,1.94869080907053e-05,-3.07262531082106e-05
-0.00425304199773323,-0.00269860045305493,7.90758665082509e-06,-3.47352507712146e-05
-0.00426211382520877,-0.00269734875544004,-2.11351929581216e-06,-3.47817931427466e-05
-0.00426752592727696,-0.00269503609508491,-8.97604308645861e-06,-3.23956139857141e-05
-0.00427300955492315,-0.00269016043485167,-1.3968992075966e-05,-2.89570742815268e-05
-0.0042770507500798,-0.00268412844444087,-1.77363795073071e-05,-2.41734703335275e-05
-0.00427773024307074,-0.00267853752842769,-1.98720880741328e-05,-1.85957512519452e-05
-0.00427680041055682,-0.00267192141246327,-2.03688593903629e-05,-1.35737519358007e-05
-0.00427671696404916,-0.00266449467328159,-1.89498624419726e-05,-7.29767122116852e-06
-0.0042720558805499,-0.00265152470180539,-1.43976936423319e-05,4.91577925324397e-06
-0.00426244761123941,-0.00263224855853609,-6.91205078679866e-06,2.35582942160772e-05
-0.00425547386738502,-0.00261257902458781,2.7129921482962e-07,4.14365943834121e-05
-0.00425246979310928,-0.00260226742042705,4.01151441118539e-06,5.08163259261536e-05
-0.00425097967690108,-0.00260032430889155,4.807567434327e-06,5.19189388600859e-05
-0.00424991871416084,-0.00260107532746049,5.11778353180922e-06,5.07878121710433e-05
-0.0042489292769986,-0.00259859577409004,5.77749974876502e-06,5.05435923139112e-05
-0.00424910809094358,-0.0025997878670566,6.67384197773913e-06,4.89925732244345e-05
-0.00424586559807453,-0.00260502115517981,9.32765971935624e-06,4.41277488491746e-05
-0.00423903490537613,-0.00260878816895414,1.53105692146258e-05,3.74373925695745e-05
-0.00423241878941171,-0.00261412874544434,2.26205460007714e-05,3.09963695897691e-05
-0.00422868753842637,-0.00262094751721308,2.68884855229319e-05,2.49749838022959e-05
-0.00422852064541105,-0.00262433306123811,2.64617961117199e-05,1.9330813630082e-05
-0.00423110748714849,-0.00262768284247415,2.38813522678798e-05,1.4944682385785e-05
-0.00423392082654958,-0.00263022200049293,2.21882994173329e-05,1.16196804914836e-05
-0.00423359896144861,-0.00263371483288496,2.19532894410685e-05,7.62371119715998e-06
-0.00423412348235389,-0.0026377917908306,2.2081338698126e-05,2.83431335240408e-06
-0.00423531557532046,-0.00263886467450051,2.14577114027637e-05,-1.1948212517905e-07
-0.00423755671009759,-0.00263807789314257,1.94013163069935e-05,2.96800205105996e-07
-0.0042412641192236,-0.00263680235366835,1.60298963576384e-05,1.76555543148909e-06
-0.00424593712365252,-0.0026358844420841,1.23493818705817e-05,1.31611147481105e-06
-0.0042499663978795,-0.00263620630718507,8.88685290796687e-06,-6.67349484664596e-07
-0.00425436522092612,-0.00263798252570525,4.77022719650252e-06,-1.9503478010253e-06
-0.0042602660811106,-0.00263826862801722,-4.8261255964625e-07,-2.19334613741406e-06
-0.00426652456918505,-0.00263674274902002,-5.23928274738389e-06,-2.46316120183425e-06
-0.0042694213550938,-0.00263562218163146,-7.82059562877993e-06,-2.28260616877168e-06
-0.00427161480615227,-0.00263447777238356,-9.46816374611851e-06,-1.45968028056663e-07
-0.00427612091756588,-0.00263068691674989,-1.27490733055767e-05,3.62019487632891e-06
-0.00428192641031303,-0.00262439266588644,-1.7265217914334e-05,7.21539777052352e-06
-0.00428465630320646,-0.00262247339621028,-1.94633874290519e-05,1.00761187871443e-05
-0.00428291584747528,-0.00262094751721308,-1.6963436465206e-05,1.2419961981047e-05
-0.00427862431279566,-0.00261980310796518,-1.1015415233884e-05,1.24763275281635e-05
-0.00427308108050114,-0.00262322441477921,-4.53452854778032e-06,7.50988559760703e-06
-0.00426887299232918,-0.00263423935379024,2.67194148461413e-07,-1.91185010101332e-06
-0.00426871802024353,-0.00264434830214669,2.26456798305994e-06,-1.17769451064295e-05
-0.0042697670620541,-0.00265092865532211,1.80600942703774e-06,-1.96850258195868e-05
-0.00427151943871495,-0.00265808121312149,1.26300050724769e-06,-2.71697722016033e-05
-0.00427126909919197,-0.0026682020824076,3.15740862825783e-06,-3.58171753226961e-05
-0.00426799084353392,-0.00267653481224387,7.06453158600752e-06,-4.40740488696841e-05
-0.00426632191338074,-0.0026807548213455,9.99868654117193e-06,-4.9754479301263e-05
-0.00426729942961332,-0.00268470064906482,1.01481276070056e-05,-5.29625659291468e-05
-0.00427083994572401,-0.00268741862102858,8.352710262127e-06,-5.41606961764964e-05
-0.00427384401999974,-0.00268408076072221,5.64724045782361e-06,-5.19172555793177e-05
-0.00427924420113827,-0.00267812029588939,1.69115748178321e-06,-4.58304379815814e-05
-0.00428556229386105,-0.00267289892869585,-3.49623204978291e-06,-3.98733115633016e-05
-0.00429190422844316,-0.00267230288221257,-8.3924546663092e-06,-3.8817211175784e-05
-0.00429577853058449,-0.00267567650530794,-1.18290073388064e-05,-4.15282300332816e-05
-0.00429929520483584,-0.00267405525887342,-1.43170638508819e-05,-4.11757631806484e-05
-0.0043028476418762,-0.00266723648710468,-1.63379505340183e-05,-3.25633724307718e-05
-0.0043039562883351,-0.00265203730178102,-1.69209584315603e-05,-1.66481833641949e-05
-0.00430346753021881,-0.00263260618642605,-1.5303514327743e-05,2.38068771826955e-06
-0.00430103566056702,-0.00261342541059407,-1.26254352713045e-05,2.13088481871948e-05
-0.0043002131164201,-0.00259888187640201,-1.03908132534783e-05,3.79958684280381e-05
-0.00429890181415688,-0.00258661523977609,-8.2139585695099e-06,5.02734368432237e-05
-0.00429542090269452,-0.00257897392386043,-4.68583441451984e-06,5.7340620794929e-05
-0.00429136778660821,-0.00257653013327897,7.45579607367555e-08,6.11249221017585e-05
-0.00428830410768414,-0.00257387176596354,4.22357061653697e-06,6.42939902876884e-05
-0.00428621794499266,-0.00257169023583473,6.45519644172385e-06,6.73856757691114e-05
-0.00428558613572038,-0.0025693418126906,7.36794176148458e-06,6.9101637904914e-05
-0.00428518082411175,-0.00257077232425048,8.45431965426551e-06,6.86468731647082e-05
-0.00428289200561595,-0.00257455125895448,1.04233552865837e-05,6.62907314206838e-05
-0.00428184296380538,-0.00257868782154845,1.26880407484727e-05,6.20346835417517e-05
-0.00427998329877754,-0.00258507743984922,1.40807362222768e-05,5.53021962271884e-05
-0.00428000714063687,-0.0025959731695636,1.37709313241196e-05,4.61929286271171e-05
-0.0042827012707413,-0.00260664240161433,1.15256876312772e-05,3.59617243519012e-05
-0.00428735043331089,-0.00261672750811145,7.56468824444791e-06,2.58223772605054e-05
-0.00429042603316462,-0.00262681261460856,2.98881154163477e-06,1.60127508053242e-05
-0.00429348971208869,-0.00263761297688562,3.46798414932317e-07,6.60401184352801e-06
-0.00429160620520152,-0.0026457311299879,2.20161416875939e-06,-1.30151675260161e-06
-0.00428580071245436,-0.00265061871115081,7.78286979228936e-06,-6.26560459986657e-06
-0.00428068663362781,-0.00265420691098016,1.20487134501505e-05,-8.83087087052686e-06
-0.00428248669400732,-0.00265764013872386,1.00285357845785e-05,-1.22227169255008e-05
-0.00429002072155599,-0.00266588942205247,2.05490836117158e-06,-1.93044164109524e-05
-0.00429879452578989,-0.00267504469603566,-6.83590520452874e-06,-2.88164743346068e-05
-0.00430378939531978,-0.00268303171891163,-1.26380861815618e-05,-3.63814491612938e-05
-0.00430564906034762,-0.00268768088148122,-1.5936379417985e-05,-4.01247640696821e-05
-0.00431020285547989,-0.00269123331852158,-1.9750025700298e-05,-4.34324397956433e-05
-0.00431522156686911,-0.00269789711820466,-2.56470145308142e-05,-5.01101275100558e-05
-0.00432047869685165,-0.00270633713640792,-3.25279214853847e-05,-5.82139714632886e-05
-0.00432561661753754,-0.00271068827573587,-3.78310157779933e-05,-6.18402469810328e-05
-0.00432708289188641,-0.00270800606656111,-3.93976781984374e-05,-5.90074161690255e-05
-0.00432359005949438,-0.00270347611328817,-3.73300381792611e-05,-5.44977237203689e-05
-0.0043199064922277,-0.0027027727784379,-3.43619216986461e-05,-5.36358333859409e-05
-0.00431820179928552,-0.00270577685271364,-3.32565654330177e-05,-5.58361044423899e-05
-0.00431840445508983,-0.00270583645736196,-3.37339460974068e-05,-5.60657827773735e-05
-0.00431658055285099,-0.00270031706692678,-3.3270273972004e-05,-5.06588219994506e-05
-0.00431339766463027,-0.00268994585811769,-3.07370892559964e-05,-3.97065690183629e-05
-0.00431020285547989,-0.00267555729601129,-2.7284032363938e-05,-2.5460686610057e-05
-0.00430427815343607,-0.0026612998641312,-2.35002482122636e-05,-1.08356331380465e-05
-0.00429936673041384,-0.00264868752054498,-1.81915900719474e-05,1.53255260548616e-06
-0.00429202343773981,-0.00263926998610914,-1.09562292238026e-05,1.1169192147953e-05
-0.00428258206144464,-0.00262995974004029,-3.73679657926965e-06,2.02475419038695e-05
-0.00427793289887505,-0.00262076870326809,1.69134458859997e-06,3.01843982160236e-05
-0.00427322413165713,-0.00261179224322988,6.09494394957154e-06,3.83604159329709e-05
-0.00426684643428602,-0.0026096345549604,1.12336989335306e-05,4.06014135870424e-05
-0.00426058794621157,-0.00261368767104671,1.75217507442284e-05,3.67839435275913e-05
-0.00425300623494424,-0.00261905208939624,2.46930375216952e-05,3.15580650159769e-05
-0.00424482847719362,-0.00262085214977575,3.31020606985231e-05,2.90895700136489e-05
-0.00423495794743049,-0.00262072101954943,4.23194266115563e-05,2.9202584748617e-05
-0.00422731663151482,-0.00262076870326809,4.95475434764952e-05,2.93507696444116e-05
-0.00422580267344729,-0.00262202040088298,5.16552819064221e-05,2.82903177569966e-05
-0.00422873522214503,-0.00262273565666292,4.8583377532728e-05,2.65399327816074e-05
-0.00423368240795627,-0.00262453571704243,4.33392734114145e-05,2.47196235082509e-05
-0.00423834349145552,-0.00262706295413154,3.89823493267264e-05,2.29678281502731e-05
-0.00424073959831831,-0.00262783781455981,3.66599729475499e-05,2.13671728086514e-05
-0.00424220587266719,-0.00262868420056607,3.58334198873537e-05,1.98909730465268e-05
-0.00424302841681411,-0.0026305438655939,3.50505093231105e-05,1.82367169106825e-05
-0.00424478079347496,-0.00263304726082368,3.29723312944653e-05,1.61930633731697e-05
-0.00424946571883355,-0.00263448969331322,2.97976038622259e-05,1.36740312115208e-05
-0.00425220753265664,-0.00263755337223729,2.72077827991411e-05,1.01432815432758e-05
-0.00425307776052223,-0.00264348999521077,2.60717494701814e-05,4.84248831318047e-06
-0.00425525929065104,-0.00265001074373786,2.51121932012091e-05,-1.91699892910754e-06
-0.00425821568120811,-0.00265518442721274,2.28619442956419e-05,-8.39815078833061e-06
-0.00426133896478051,-0.00266040579440628,1.98153264373203e-05,-1.28477170802748e-05
-0.00426461722043855,-0.00266159788737284,1.73192337895964e-05,-1.46870751166988e-05
-0.00426738287612098,-0.00266107336646756,1.5478110983033e-05,-1.4116199259316e-05
-0.00426950480160146,-0.00265768782244252,1.37239964216755e-05,-1.15186762192735e-05
-0.00427168633173027,-0.00265396849238685,1.23002760458657e-05,-7.80198498565976e-06
