BCL,BCC,BCL_Filtered,BCC_Filtered
-4.18424631263294e-06,-0.000290048139694222,-1.45562245432833e-05,-7.56928060092447e-05
6.05583227013542e-06,-0.000292646902361328,-5.12893876128997e-06,-7.95157759881715e-05
1.3554097029811e-05,-0.000294113176710199,4.56327692362432e-06,-7.99466655344997e-05
2.38537802609074e-05,-0.000291919725651725,1.43307119927956e-05,-7.8671921804337e-05
3.25083751981482e-05,-0.000293386000000596,2.30780979552039e-05,-8.21982178357104e-05
3.9148333021899e-05,-0.000300586241518631,2.9976691609624e-05,-8.97828653235761e-05
4.43458583561098e-05,-0.000298607367194138,3.60606072481585e-05,-8.85432273881267e-05
5.15460998741448e-05,-0.000275003926456209,4.34160535080794e-05,-6.70184633187776e-05
6.01172483037262e-05,-0.000237452998009503,5.19773917921301e-05,-3.01033948473639e-05
6.58512154728899e-05,-0.000199043762626872,5.80602907594747e-05,7.00237447358309e-06
6.46233597173309e-05,-0.000166070471171765,5.74663738780806e-05,3.72654616291013e-05
5.6791308927018e-05,-0.000137829788793909,4.99044016126927e-05,6.47198870371436e-05
4.57286861973218e-05,-0.000112688548129114,3.9082834928402e-05,8.921249424308e-05
3.49283239202692e-05,-9.81807767260538e-05,2.82208905340327e-05,0.000100076690093774
2.28047384503328e-05,-0.000106787687944632,1.68953883628769e-05,9.01600695431406e-05
8.7857251635626e-06,-0.000128757961318371,3.44682903023242e-06,6.70311818522807e-05
-4.57763699159843e-06,-0.000150787839340439,-1.04381668664535e-05,4.32148618890227e-05
-1.45554551217231e-05,-0.000168752680346529,-1.95768021179866e-05,2.21943755712233e-05
-1.55448922839697e-05,-0.000187623512007207,-2.03269588145532e-05,1.60888124570577e-06
-9.79900418514038e-06,-0.000203740608915127,-1.44154693845238e-05,-1.59230713899384e-05
-2.87294404941464e-06,-0.000211501134127446,-6.75062227752595e-06,-2.48796378801687e-05
3.65972540734562e-06,-0.000208449376133047,-6.47703734883436e-07,-2.65676024915665e-05
7.30752988502561e-06,-0.000209653390029275,3.17057149118283e-06,-2.74897827504733e-05
6.60419503475398e-06,-0.000209343445857969,4.02182791455028e-06,-2.90953730745743e-05
4.18424631263294e-06,-0.000203883660071114,8.97736759783001e-07,-2.7211475126032e-05
-6.07967412946666e-07,-0.000197315227825357,-4.59349793111328e-06,-2.10608817028973e-05
-5.67436252083555e-06,-0.000188851367762766,-7.85032222850518e-06,-1.49271674412403e-05
-4.07695794564235e-06,-0.000181770335541387,-6.15947067832375e-06,-1.05465480380755e-05
7.03334850271633e-07,-0.000176405917191858,-2.38848590549525e-06,-5.3738215959716e-06
1.14440924789961e-06,-0.000168263922230239,-1.38563478930669e-06,6.01914249035657e-07
-1.85966502783686e-06,-0.000162029276015119,-3.64485036342361e-06,3.69848434812185e-06
-3.46899053269568e-06,-0.000161719331843813,-5.16801921021503e-06,4.18987103041463e-06
-9.05990654587189e-07,-0.000156188020478965,-3.33074456540602e-06,8.29509719852302e-06
2.24113477713673e-06,-0.000142538556011829,-1.905214468803e-07,1.94657585790661e-05
1.62124643452444e-06,-0.000128138072975759,5.28022810037769e-07,3.3132634369379e-05
-7.51018568934117e-07,-0.000116455561903451,-2.55667035481998e-06,4.30470695747411e-05
-5.8770183251511e-06,-0.000112366683028143,-8.33265756246103e-06,4.78889623287005e-05
-1.28030784608768e-05,-0.000108826166917453,-1.50974034618932e-05,4.86353637251375e-05
-2.04563153062055e-05,-0.000111997134208508,-2.15089209621585e-05,4.43498241139962e-05
-2.49028220714821e-05,-0.000122356422087933,-2.71220383416613e-05,3.46333553692722e-05
-2.96592730080648e-05,-0.000133264072731976,-3.29227334414377e-05,2.28266328141092e-05
-3.79920028443338e-05,-0.000141561039779248,-3.99343773689392e-05,1.31468632299641e-05
-4.48346164724002e-05,-0.000147271165089081,-4.64936074756035e-05,7.09245742061332e-06
-4.47750118240721e-05,-0.000149536141725549,-4.86057158576633e-05,5.02717006264296e-06
-4.07934213157547e-05,-0.000146520146520146,-4.41605438826612e-05,7.97776245515672e-06
-3.31044216814292e-05,-0.000138866909674818,-3.51145793694058e-05,1.49386932065033e-05
-1.99794781195806e-05,-0.000131940849539092,-2.41396304393926e-05,2.16118394439239e-05
-6.74724619074143e-06,-0.00012854338458439,-1.11971022337858e-05,2.52661697753312e-05
7.20024151803502e-06,-0.000126731403275216,4.07483425778165e-06,2.83209414897155e-05
2.33531012149513e-05,-0.000120103366381131,1.81201129741181e-05,3.38867437495178e-05
2.97307985860585e-05,-0.000113642222502364,2.52927303665783e-05,4.03872778938529e-05
2.99215334607085e-05,-0.000110852724960609,2.44481340527814e-05,4.44469695403245e-05
2.6571752224669e-05,-0.000109279162244747,2.0980072131452e-05,4.69785936521027e-05
2.68459336069783e-05,-0.000103795534598561,2.10169036214177e-05,5.17637875515076e-05
3.1697751980886e-05,-9.75251255944446e-05,2.53096420682825e-05,5.85400804920518e-05
3.72052214864028e-05,-9.58800373005889e-05,3.00164907874883e-05,6.17472171514078e-05
3.87907051319304e-05,-0.000101530557962093,3.1922953963917e-05,5.69878266129604e-05
3.87430214132679e-05,-0.000111973292349177,3.11032183761526e-05,4.58824921472695e-05
3.75390075170402e-05,-0.00012595654284695,2.9158629582793e-05,3.35418355521719e-05
3.50594541465911e-05,-0.000136959560928319,2.67430444124048e-05,2.32894329523493e-05
3.22818775345014e-05,-0.000145959862825862,2.32424247402315e-05,1.48735326490369e-05
2.69770638333001e-05,-0.000155913839096656,1.78206800377603e-05,6.18278661247795e-06
2.01582920645649e-05,-0.000167191038560333,1.01113736260925e-05,-4.95238863590267e-06
1.04665762464152e-05,-0.000183010112226612,3.21571466816997e-07,-2.02320428717876e-05
-1.43051155987451e-07,-0.000205266487912326,-1.06834280353956e-05,-4.03892383812441e-05
-1.04546553167495e-05,-0.000228989137946912,-2.12937450787301e-05,-6.37783319658439e-05
-1.77860270611064e-05,-0.000250411048556033,-2.94990141035548e-05,-8.55773342533466e-05
-2.2041798951733e-05,-0.000266492382674955,-3.36876112206083e-05,-0.000100174442145387
-2.1350385031127e-05,-0.000273573414896334,-3.3318989171948e-05,-0.000105829239827827
-1.64866457275537e-05,-0.000274562852058581,-2.89897809665919e-05,-0.000106255499236091
-9.25064142052182e-06,-0.000273656861403993,-2.20751021162787e-05,-0.000106234889562796
-9.41753443584051e-07,-0.000275158898541862,-1.42931516267699e-05,-0.000106420496663176
5.97238576247607e-06,-0.00027513505668253,-7.07607273509297e-06,-0.000104053152838563
1.26957900938863e-05,-0.000267756001219511,-7.8926843138662e-07,-9.78118969657791e-05
1.98006641745963e-05,-0.000259113327211936,5.2795995388228e-06,-8.94721331449109e-05
2.6035310389716e-05,-0.000252246871724538,1.16655988789706e-05,-8.09506083722855e-05
3.100633806028e-05,-0.000244689002316535,1.77033195378753e-05,-7.2080198314004e-05
3.77297423916902e-05,-0.000232732309861917,2.2406518739495e-05,-6.15285054349507e-05
4.15802026736857e-05,-0.000220203412783349,2.59341122427914e-05,-4.80713146962791e-05
4.2891504936904e-05,-0.000202918064768199,2.88973252053605e-05,-3.1241121147371e-05
4.51922443623688e-05,-0.000186574470196633,3.03225735968697e-05,-1.28095683813336e-05
4.48823001910627e-05,-0.000170242796554732,2.82016527517814e-05,3.03583807666464e-06
3.80635284223275e-05,-0.000157308587867533,2.28386094746261e-05,1.38669511430033e-05
3.23534031124951e-05,-0.000150525578887795,1.76752558685581e-05,2.3079724735774e-05
3.16143054732266e-05,-0.000137245663240293,1.50390036834661e-05,3.66109693433766e-05
2.90751474544494e-05,-0.000117564208362353,1.26438366498461e-05,5.55192401744585e-05
2.23040594043767e-05,-9.75966511724383e-05,7.00499099903875e-06,7.49428062102875e-05
1.6069413189257e-05,-8.18371821544875e-05,-2.63852686565911e-07,9.01439483837228e-05
1.35421761001453e-05,-7.56502196580302e-05,-2.84563728466201e-06,9.95555562559277e-05
1.92284595506465e-05,-7.13586849784067e-05,2.47722213436558e-06,0.000101832878608997
2.74300591605937e-05,-7.48753592297649e-05,1.08607080358824e-05,9.53252249102428e-05
2.96950357970617e-05,-9.15765816912998e-05,1.41829796791108e-05,8.24791368438147e-05
2.78472916988904e-05,-0.000104749208971811,9.46819677259615e-06,6.98231365935414e-05
1.72615061558191e-05,-0.000110924250538602,7.16765400863452e-07,6.03501513240557e-05
9.57250652149358e-06,-0.000121593482589333,-6.56896782149768e-06,4.97242743073384e-05
7.8678135793098e-06,-0.000140893467717973,-1.02029836745761e-05,3.32787661379875e-05
6.87837641706326e-06,-0.000159728536589654,-1.07495436482154e-05,1.31862138385606e-05
7.96318101663476e-06,-0.000176596652066508,-8.95579882909217e-06,-4.85253096895786e-06
1.22427947665927e-05,-0.000190210353744647,-5.55271807058555e-06,-1.84697643492135e-05
1.59859666815976e-05,-0.000201439869489662,-2.2977458788925e-06,-2.79398985362194e-05
1.73330317338128e-05,-0.00020495654374102,-9.36487684682876e-07,-3.20599230578501e-05
1.69396410548473e-05,-0.000202882301979202,-8.97015764567937e-07,-3.0356880684283e-05
1.90377246759966e-05,-0.000199127209134532,3.37881606639381e-07,-2.74742961226425e-05
2.30431570436452e-05,-0.000203335297306496,3.65593876150058e-06,-2.92771636501014e-05
2.50816360164664e-05,-0.000208365929625388,6.07763574899016e-06,-3.47910260503044e-05
2.18033803584206e-05,-0.000210714352769515,3.17190205052666e-06,-3.74384916453908e-05
1.36375435374703e-05,-0.00020754338547846,-6.75433864427002e-06,-3.476314779178e-05
-1.09672552923712e-06,-0.000206160557637248,-2.16896127002869e-05,-3.14926888236177e-05
-1.89661990980029e-05,-0.00020716191572916,-3.81865251270176e-05,-3.12240517777022e-05
-3.21507473081796e-05,-0.000203871739141449,-5.27805056846406e-05,-3.01400354828165e-05
-3.91125702329022e-05,-0.000197124492950707,-6.15708712009649e-05,-2.24389942696571e-05
-4.10318399090671e-05,-0.000186157237658336,-6.12981919381822e-05,-8.6849683436982e-06
-3.1161310145933e-05,-0.000171804438340928,-5.25266727708509e-05,5.23802569356469e-06
-1.71303759294972e-05,-0.000159811983097314,-4.016088196057e-05,1.59037455595765e-05
-6.66379968308208e-06,-0.000153243550851557,-2.89409311127562e-05,2.52382711365804e-05
3.17096729105516e-06,-0.000143432625736751,-1.93796451409771e-05,3.56281485894705e-05
1.32799156475017e-05,-0.000134313114542551,-9.72266659609175e-06,4.52120005563228e-05
2.3615361667595e-05,-0.00013006926358159,-4.37598009560902e-07,4.95421622063396e-05
3.01718729836865e-05,-0.000133776672707598,6.05418977353244e-06,4.68466045324888e-05
3.30925007517636e-05,-0.000142395504855842,9.56541182602878e-06,4.05003268490612e-05
3.76582168136964e-05,-0.00014601946747419,1.27627916945411e-05,3.62476939825272e-05
4.22716165942917e-05,-0.000145578393076562,1.68714988017255e-05,3.71056547588069e-05
4.45604350900909e-05,-0.00014446974661766,1.96609408549838e-05,4.08355814358166e-05
4.47034862460784e-05,-0.000142848500183135,1.91907832738034e-05,4.23976131996034e-05
4.28557421479071e-05,-0.00014640093722349,1.71113593104031e-05,3.88984819443958e-05
4.25100351876041e-05,-0.000155878076307659,1.61554954674413e-05,3.18067434316591e-05
4.27603747105822e-05,-0.000164043913128609,1.61706024404011e-05,2.41900233163423e-05
4.06861329487641e-05,-0.000170934210475338,1.50279248996741e-05,1.66596649349776e-05
3.91960167405615e-05,-0.000182604800617981,1.22087585603399e-05,7.27791208685493e-06
3.63230726911469e-05,-0.000195932399984145,8.87859787127152e-06,-4.66491937039943e-06
3.16262264028923e-05,-0.000207114232010498,5.12046523541134e-06,-1.65185183352319e-05
2.63929382796847e-05,-0.000215339673479776,4.18735682207368e-08,-2.50014155917643e-05
2.26497663646797e-05,-0.000224304212588323,-5.04085008131392e-06,-2.98708067652091e-05
2.12907803827989e-05,-0.00022654534736546,-6.1938286006156e-06,-3.32923708107882e-05
2.50101104384727e-05,-0.000228726877494268,-1.03958712671676e-06,-3.64778822148593e-05
3.49164029906036e-05,-0.000233423723782523,8.06372568429337e-06,-3.91721634959107e-05
4.37259700134975e-05,-0.000238323225875093,1.62281141586127e-05,-4.19109973759426e-05
4.71830396165275e-05,-0.000239980235098614,2.06415777997686e-05,-4.56003433469538e-05
4.78744535371335e-05,-0.000242841258218363,2.21652010859654e-05,-4.83375674931406e-05
4.95076209013236e-05,-0.000242435946609732,2.31111986203928e-05,-4.62831603101693e-05
5.08308440942075e-05,-0.000236260905042941,2.44840587927125e-05,-3.94182428133205e-05
5.07593185162138e-05,-0.000228631510056943,2.53591006813127e-05,-3.27360178305192e-05
4.91857558003518e-05,-0.000223350538215073,2.44298609806323e-05,-2.88526311748348e-05
4.68492535858901e-05,-0.000220167649994352,2.19168234330869e-05,-2.32232218579002e-05
4.44769885824316e-05,-0.000208210957539735,1.96629037151241e-05,-1.12006853427183e-05
4.29272677259009e-05,-0.000191438209500206,1.89808526664363e-05,3.34323935583492e-06
4.13537050100389e-05,-0.000181603442526069,1.87063399825047e-05,1.26115257688343e-05
3.95298027711989e-05,-0.000180029879810207,1.62177418928004e-05,1.62921451375076e-05
3.36289425867166e-05,-0.000174629698671681,1.06387417646115e-05,2.09861338900284e-05
2.57492080777411e-05,-0.000164103517776937,4.50089210381655e-06,2.80903256074687e-05
2.2673608224011e-05,-0.000162744531795057,1.80095972799616e-06,3.03658972841119e-05
2.5439263906435e-05,-0.000171411047661963,4.31433472402146e-06,2.34211516050551e-05
2.98619288123804e-05,-0.000177967558978054,9.65424687781496e-06,1.32384900726677e-05
3.21984310268421e-05,-0.00018258095875865,1.30121512104002e-05,7.29908060023128e-06
2.95519846410742e-05,-0.00018748046085122,1.14097834057396e-05,3.99782257910022e-06
2.534389646911e-05,-0.000192558776888774,6.47901177621598e-06,-2.96393867305251e-06
2.00033199789119e-05,-0.000201249134615012,2.35720668572087e-06,-1.3795740046246e-05
1.70230875625066e-05,-0.000210452092316871,6.91081676583967e-07,-2.30565697375898e-05
1.51515016050042e-05,-0.000214993966519473,-8.98283779339719e-07,-2.85964822226922e-05
1.1634827353646e-05,-0.000217854989639222,-4.71561604890354e-06,-3.34513277565715e-05
5.37633927919503e-06,-0.000223898900979692,-9.37844192502091e-06,-3.95788606259635e-05
2.03847897282117e-06,-0.000227236761286066,-1.23208529810886e-05,-4.53816949615618e-05
-5.96046483281045e-07,-0.000229895128601499,-1.42931235312688e-05,-4.90635956534729e-05
-4.43458583561098e-06,-0.000229847444882837,-1.82116617862253e-05,-4.91951308043797e-05
-1.10864645890274e-05,-0.000220549119743652,-2.40013388464745e-05,-4.25682864942968e-05
-1.59978876112633e-05,-0.00020427705075008,-2.80609620005804e-05,-2.76749354835452e-05
-1.62839899232382e-05,-0.000186824809719611,-2.83582851921064e-05,-1.07776464570807e-05
-1.49965295193511e-05,-0.000176572810207177,-2.64686107342683e-05,-1.77805214335324e-06
-1.15633017756523e-05,-0.000173664103368765,-2.31548934334049e-05,-1.66892570958464e-06
-5.12599975621699e-06,-0.000171732912762935,-1.58868136546751e-05,-1.60399284445389e-07
5.65052066150431e-06,-0.000160324583072936,-4.21239781903964e-06,1.0475782547197e-05
1.61290178375851e-05,-0.000144076355938694,5.06311396655174e-06,2.44846874599375e-05
1.35183342408141e-05,-0.000135409840071788,3.02157605859534e-06,3.07900891061023e-05
-1.51395806753385e-06,-0.000139260300353783,-1.07412946883362e-05,2.83493888615771e-05
-1.63912782902287e-05,-0.0001375556074116,-2.61895059486763e-05,2.68629214101424e-05
-2.22206128967174e-05,-0.000129151351997337,-3.2809619423092e-05,3.32653906211951e-05
-1.95860874406151e-05,-0.000119292743163868,-2.93298364358578e-05,4.37339361909968e-05
-1.32441528585048e-05,-0.000111389166795562,-2.26208775353851e-05,5.02119869881229e-05
-9.39369257650927e-06,-0.000109040743651434,-1.92777832261084e-05,4.96087791143738e-05
-9.38177164684365e-06,-0.00011547804567087,-2.01494253087823e-05,4.37315367557485e-05
-1.14798552679929e-05,-0.000123691566210482,-2.17088733662537e-05,3.41262081610619e-05
-1.05142599650776e-05,-0.000135195263337807,-2.02804304514652e-05,2.17144465607877e-05
-3.77893470400183e-06,-0.000144565114054985,-1.46811027032474e-05,1.03980656791796e-05
5.44786485718875e-06,-0.000148558625492968,-6.49164020058793e-06,6.21367481390518e-06
1.17540366503022e-05,-0.000143778332697054,1.03225720968668e-06,1.11175006424659e-05
1.60098085409289e-05,-0.000132131584413742,4.77715529084573e-06,2.02055861536706e-05
1.69277201251817e-05,-0.000124740608021057,3.76558856055999e-06,2.70810986404811e-05
1.23858459225801e-05,-0.000122952468571214,1.06665800488648e-07,3.00596631040267e-05
1.03712088090902e-05,-0.000119340426882531,-2.29524576286459e-06,3.07541425290987e-05
1.32799156475017e-05,-0.000122284896509939,-8.16875735661175e-07,2.85578870314191e-05
1.74045573118065e-05,-0.000129187114786334,3.62518085914145e-06,2.07845459885538e-05
2.21014036000612e-05,-0.000141048439803627,7.59187795664563e-06,8.2938767193445e-06
2.41160407135511e-05,-0.000153517732233866,8.55867314665982e-06,-3.57755336847254e-06
2.2578240786686e-05,-0.000159907350534639,7.08619232023926e-06,-1.16801661391439e-05
2.15053571167801e-05,-0.000167572508309633,5.71689604606436e-06,-1.88972322145597e-05
2.42948546585354e-05,-0.000177323828776111,6.67301835452319e-06,-2.82791115597091e-05
2.82645242371872e-05,-0.000184559833083143,1.10719282878738e-05,-3.64212428144427e-05
3.6633016862453e-05,-0.000185251247003749,1.91304418107563e-05,-3.70143007334652e-05
4.85539465280739e-05,-0.000177764903173739,2.95203718330437e-05,-2.95408752497444e-05
5.78641925969239e-05,-0.000168907652432183,3.88529894616478e-05,-2.00519041843962e-05
6.31809272277908e-05,-0.000162029276015119,4.36654632905096e-05,-1.34661468671184e-05
6.38842620780624e-05,-0.000157141694852215,4.356998524474e-05,-8.90694751953114e-06
6.16908110195882e-05,-0.00015225411368931,4.10468357198837e-05,-3.0483010339668e-06
5.81264530495675e-05,-0.000144290932672675,3.7218961364765e-05,5.328915962603e-06
5.15460998741448e-05,-0.000134897240096166,2.94037426811051e-05,1.4927310412651e-05
3.69429610337592e-05,-0.000125885017268957,1.49399215547881e-05,2.32939562680776e-05
1.87873851530185e-05,-0.000122988231360211,-3.23315305226187e-06,2.79025283984446e-05
5.38826020886065e-06,-0.000123906142944464,-1.7707794586788e-05,2.83066002696828e-05
-4.05311608631111e-07,-0.000123047836008539,-2.43280718140782e-05,2.7478541141245e-05
-3.39746495470196e-06,-0.000123465068546836,-2.63086773445357e-05,2.83073592291903e-05
-5.00679045956078e-06,-0.000125908859128288,-2.85437672174268e-05,2.8558119012e-05
-5.16176254521385e-06,-0.000130891807728518,-2.99766189647142e-05,2.23438886833889e-05
-1.10864645890274e-06,-0.000146889695339781,-2.55387479306347e-05,6.97520782042263e-06
8.65459493724077e-06,-0.000170516977937041,-1.53309041681687e-05,-1.48160966174101e-05
1.73211108041472e-05,-0.000195693981390833,-7.11481729076693e-06,-3.9476811825543e-05
1.83105479663937e-05,-0.00022270680801313,-7.24228933514236e-06,-6.49184204066424e-05
1.22904784852552e-05,-0.000243973746536597,-1.24486969734189e-05,-8.69887518219841e-05
9.96589720045907e-06,-0.000257992759823368,-1.42053492127044e-05,-9.88853386189623e-05
1.6069413189257e-05,-0.000259053722563608,-9.1425045661691e-06,-9.77950377679153e-05
2.41398825728823e-05,-0.000249576583479439,-9.92903650665166e-07,-8.89609369430375e-05
3.14474124579079e-05,-0.00024143458851782,6.79086435840396e-06,-7.95482910591208e-05
3.95536446305302e-05,-0.000234377398155773,1.52980875769629e-05,-7.06176528861101e-05
5.05089789932358e-05,-0.000223493589371061,2.58775734962282e-05,-5.81566010958732e-05
6.06298482793479e-05,-0.00020514727861567,3.592965816253e-05,-3.98200894861078e-05
6.57558480355649e-05,-0.000184679042379799,4.17665559205208e-05,-1.74719449404364e-05
6.68168107758052e-05,-0.000163519392223322,4.30400897474556e-05,4.92987965534698e-06
6.47068062249903e-05,-0.000147330769737409,4.13884168983951e-05,2.26623926821129e-05
6.08325040836635e-05,-0.000139772900329405,3.63690329108217e-05,3.14502545771362e-05
4.83274488644271e-05,-0.000140905388647639,2.59521569227561e-05,3.13893840352308e-05
3.33786030637385e-05,-0.000144612797773647,1.0747342298673e-05,2.87888584389514e-05
1.82390223884e-05,-0.000144994267522947,-4.85886570311233e-06,3.05290348925718e-05
5.49554857585124e-06,-0.000140392788672017,-1.64121571022571e-05,3.70706693551786e-05
-1.12056738856836e-06,-0.000133049495997995,-2.2972374817944e-05,4.40617318517313e-05
-5.31673463086692e-06,-0.000128591068303053,-2.67829537785051e-05,4.97165647835671e-05
-9.10759026453437e-06,-0.000126469142822572,-3.03131319072203e-05,5.6391033519921e-05
-1.29580505465299e-05,-0.000117206580472385,-3.37304590880764e-05,6.47838368470717e-05
-1.41620644427576e-05,-0.000110888487749606,-3.47000713275774e-05,7.09777508865653e-05
-1.06811529803963e-05,-0.000114405162000964,-3.08016960499548e-05,7.10748619088747e-05
-2.95639055707398e-06,-0.000121402747714683,-2.25128627667691e-05,6.59264109772708e-05
6.30617179311346e-06,-0.00012835264970974,-1.33273923213776e-05,5.92564898353147e-05
1.27077110235519e-05,-0.000133883961074588,-6.53376402442909e-06,5.29532995831256e-05
1.61647806265819e-05,-0.000144684323351641,-2.61749474923742e-06,4.62727793682775e-05
1.78694735687657e-05,-0.0001542687508028,-3.35606989546409e-07,3.88114861088839e-05
1.93476688473027e-05,-0.000158655652919749,7.68043144012527e-07,3.22822749600506e-05
1.83939944740531e-05,-0.000163400182926666,1.13066846530826e-07,2.88892409494885e-05
1.51753434643354e-05,-0.000167787085043614,-2.21202403597332e-06,2.88599325969181e-05
1.28030784608768e-05,-0.000165057192150187,-4.6267945806666e-06,3.05323735963165e-05
1.29222877575331e-05,-0.000162613401568735,-4.94339293435864e-06,3.28763921497324e-05
1.5377999268651e-05,-0.000160515317947585,-1.82094705260673e-06,3.66616787641191e-05
2.08377850555053e-05,-0.000157034406485224,4.0362044117999e-06,4.21653780876787e-05
2.68459336069783e-05,-0.000151729592784023,9.87370043614562e-06,4.71604185224624e-05
3.01957148430177e-05,-0.000149393090569561,1.30737999800001e-05,4.93094005115577e-05
3.07679194669675e-05,-0.000150823602129436,1.37552868275504e-05,4.92376035338629e-05
3.05295008736551e-05,-0.000153744229897513,1.40595947770614e-05,4.76691102343447e-05
3.1161310145933e-05,-0.000159752378448986,1.46502660539748e-05,4.00886842595377e-05
3.14354915282423e-05,-0.000182425986672997,1.3900952280565e-05,1.94011334696113e-05
2.81691567998622e-05,-0.000215172780464457,1.13748640567902e-05,-1.43618603106697e-05
2.56657615700818e-05,-0.000252664104262835,9.54986712940886e-06,-5.15431837562657e-05
2.75731103165811e-05,-0.000284314172525059,1.00268892163082e-05,-8.26598044614435e-05
2.79068963472185e-05,-0.000308060664418975,1.02035563826279e-05,-0.00010659609967713
2.27212919426734e-05,-0.000326466579822694,6.59975812806708e-06,-0.000126394456469879
1.79767619357563e-05,-0.000342488309293289,-3.15841743154146e-08,-0.000142091524636627
1.15513808459867e-05,-0.000353169462273685,-6.21422068211827e-06,-0.000152333855270419
5.94854390314483e-06,-0.000357735178335618,-1.13300760094552e-05,-0.00015826366952929
3.69548819634248e-07,-0.000357723257405952,-1.77389263983632e-05,-0.000159402362833264
-6.8426136280664e-06,-0.000346899053269568,-2.52774471267408e-05,-0.00014936750097195
-1.17182738613053e-05,-0.000321626682378452,-2.97553140817822e-05,-0.000123560783188109
-9.76324139614352e-06,-0.000286877172403167,-2.8301489099826e-05,-8.95790688162197e-05
-3.68356726667686e-06,-0.000255393997156262,-2.28231089462241e-05,-6.2100994412148e-05
2.78949754175529e-06,-0.000240552439722564,-1.63758039225293e-05,-4.7247850991946e-05
9.19103677219371e-06,-0.000234949602779722,-9.4199354096766e-06,-3.87707167888683e-05
1.75952921864565e-05,-0.000220012677908699,-2.51419860272924e-06,-2.9441245515102e-05
1.98364269635932e-05,-0.00020552874836497,4.73784128550291e-08,-1.80714669585473e-05
1.35064133111485e-05,-0.000194752227947249,-6.31639732316438e-06,-4.07446151883801e-06
2.50339522978039e-07,-0.000174450884726696,-1.97415705241313e-05,1.55799380829284e-05
-1.17897994392991e-05,-0.000142931946690795,-3.23655839427436e-05,3.91036776815866e-05
-1.7547608467794e-05,-0.000127720840437462,-3.85242976327488e-05,5.66129387052928e-05
-1.93476688473027e-05,-0.000124561794076073,-3.97735694052625e-05,6.04824823577649e-05
-1.9526482792287e-05,-0.000125217445207682,-4.00215530675083e-05,5.49637999090008e-05
-1.58548364552758e-05,-0.000127851970663784,-3.77722970725066e-05,5.01690780454319e-05
-5.26905091220444e-06,-0.000128233440413084,-2.64294609573905e-05,4.98462253995677e-05
1.7702580553447e-05,-0.000126194961440263,-2.87793857874112e-06,5.04557551777285e-05
4.83155279347615e-05,-0.000124144561537776,2.63227309769525e-05,4.95978888338402e-05
7.05361408314789e-05,-0.000123131282516198,4.90804928878815e-05,4.90187100789771e-05
7.94410752916977e-05,-0.000120925910528058,5.78034888675179e-05,4.95062060454656e-05
7.54475638537147e-05,-0.000121486194222343,5.44037654056563e-05,4.80730120615618e-05
6.79612200237048e-05,-0.00012565851960531,4.61861872823657e-05,4.20180371217996e-05
6.08086622243322e-05,-0.00013142824956347,3.8974304884193e-05,3.34389120231046e-05
5.57661089757746e-05,-0.00013573170517276,3.46919390311593e-05,2.84435552845692e-05
5.42879136972376e-05,-0.000130522258908883,3.30915601284671e-05,3.22395826355567e-05
5.48005136728593e-05,-0.000117278106050378,3.33175750310796e-05,4.42460431144779e-05
5.55038485231309e-05,-0.000101470953313765,3.42638682530671e-05,5.72519849459138e-05
5.58257136241027e-05,-9.53555163953016e-05,3.51458778501264e-05,6.2604287738864e-05
5.6004527569087e-05,-0.000100195413839544,3.55581848216126e-05,5.73675546930655e-05
5.53011927188154e-05,-0.000109457976189731,3.39922779460713e-05,4.56985391543509e-05
4.72188024055244e-05,-0.000120830543090733,2.75178705949946e-05,3.33852873942568e-05
3.51309797245848e-05,-0.000129663951972959,1.50717609312789e-05,2.31735998760186e-05
2.05993664621929e-05,-0.000136947639998653,4.74016189942481e-07,1.53062570901751e-05
8.92877631955005e-06,-0.000142467030433835,-1.01904072354989e-05,8.99889431894683e-06
5.14984161554823e-06,-0.000147748002275705,-1.41783195891242e-05,2.10738997945537e-06
5.74588809882928e-06,-0.000155627736784681,-1.32070206429095e-05,-7.06173551202786e-06
8.41617634392836e-06,-0.000165283689813834,-9.73624828867681e-06,-1.58001715180113e-05
1.33991249441579e-05,-0.000166404257202402,-5.14891205504355e-06,-1.86794438241697e-05
1.62005434155788e-05,-0.000162827978302716,-1.44751962309059e-06,-1.56468280616682e-05
1.63793573605631e-05,-0.00016012192726862,-8.75620355785613e-07,-1.42888831009605e-05
1.47819527853699e-05,-0.00016771555946562,-2.59812270602502e-06,-2.02380047158166e-05
1.32203109991736e-05,-0.000174856196335327,-3.23080702640728e-06,-2.8886817024139e-05
1.38759621307827e-05,-0.000175321112592287,-2.48547742230665e-06,-3.12252665600174e-05
1.10864645890274e-05,-0.000171959410426582,-4.84683864982435e-06,-2.49930175173948e-05
2.65836731543346e-06,-0.00015925169940303,-1.29569383173216e-05,-1.48760212751043e-05
-7.36713453335372e-06,-0.000149238118483908,-2.24347583987081e-05,-4.14308196737128e-06
-1.21712691885989e-05,-0.000138282784121202,-2.68894242920197e-05,7.48942496275174e-06
-1.1038780870365e-05,-0.000125336654504338,-2.58904220409357e-05,1.85522869491317e-05
-1.03354460200933e-05,-0.000120663650075415,-2.40044976595467e-05,2.51664597691773e-05
-9.60826931049045e-06,-0.00011874438039925,-2.3456156175475e-05,2.68265029661713e-05
-8.67843679657202e-06,-0.000117540366503022,-2.22085678026842e-05,2.71888982742838e-05
