BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00131199367713891,-0.000818181086670225,1.35401478705788e-06,1.5331604531448e-05
-0.00130879886798852,-0.000816166449556735,5.05520404831169e-06,1.82412938125114e-05
-0.00130742796107697,-0.000816416789079713,6.92775615780562e-06,1.70564622249967e-05
-0.00130712993783533,-0.000819349337777456,8.00874442683776e-06,1.35588143454605e-05
-0.00130658157507071,-0.000822949458536473,8.81839294198211e-06,1.07090240014077e-05
-0.00130712993783533,-0.000825107146805951,9.02083841677285e-06,9.31345876275281e-06
-0.00130890615635551,-0.000824844886353307,7.9602822799259e-06,8.06698020717342e-06
-0.00131117113299198,-0.000828313876886003,5.92414753487911e-06,5.34720395969418e-06
-0.00131292350965282,-0.000834035923125501,4.62355178081031e-06,6.57594953597893e-07
-0.0013124824352552,-0.000838840057780746,5.45546151394479e-06,-4.54673924412962e-06
-0.00131198175620924,-0.000841975262282804,7.28993343833656e-06,-7.50600250911469e-06
-0.00131134994693696,-0.000841867973915814,7.2226858917615e-06,-6.94791318173286e-06
-0.00131502159327397,-0.000840854694894236,3.97365918739387e-06,-5.1328322034994e-06
-0.0013208390069508,-0.000841760685548823,-5.3033386949778e-07,-5.4886987137034e-06
-0.00132384308122653,-0.000844049504044622,-3.50895983208443e-06,-8.02016327501802e-06
-0.0013241649463275,-0.000845503857463828,-4.21205636000947e-06,-8.85598097956843e-06
-0.00132424839283516,-0.000843513062209669,-3.7135627384635e-06,-5.10585935143114e-06
-0.00132453449514714,-0.000836670448581603,-2.82371494903506e-06,1.32146343615758e-06
-0.00132246025338532,-0.000832521965057967,-1.36454080257873e-06,5.79655435058367e-06
-0.00132043369534216,-0.000833714058024529,8.39630889665981e-07,5.79836612028102e-06
-0.00131818063963536,-0.000838267853156796,3.20439117632971e-06,2.58514709407252e-06
-0.00131787069546406,-0.000841426899518186,4.73886167243198e-06,-1.09889834127478e-06
-0.00131707199317646,-0.00084476475982456,4.93530853163836e-06,-3.58260499411291e-06
-0.00131683357458315,-0.000847291996913671,4.48822180934304e-06,-4.68944597933613e-06
-0.00131763227687074,-0.000848043015482605,5.05626971855169e-06,-4.87901911194696e-06
-0.00131516464442996,-0.000847804596889293,7.68023789930981e-06,-4.67820053077668e-06
-0.00131052740279003,-0.000849175503800839,1.13310086702278e-05,-4.69156918098839e-06
-0.00130850084474688,-0.000850391438626733,1.36640857951021e-05,-5.52934089052694e-06
-0.00130964525399478,-0.000853157094309157,1.32261504425374e-05,-7.210289738836e-06
-0.00131222017480255,-0.000855016759336994,1.02120639436524e-05,-8.67661852869191e-06
-0.00131672628621616,-0.000854969075618331,5.4251270141864e-06,-8.58346524343856e-06
-0.00132216223014368,-0.000854778340743681,-1.29537828286459e-08,-7.00578812074043e-06
-0.00132646568575297,-0.000854599526798697,-3.91267937937334e-06,-5.78623931847021e-06
-0.00132602461135534,-0.000854325345416388,-4.03372624085704e-06,-6.5137708884431e-06
-0.00132286556499395,-0.000857758573160086,-8.41246820916572e-07,-8.59363681200936e-06
-0.00131938465353159,-0.000860273889319532,2.34001463022075e-06,-1.00305765239752e-05
-0.00131865747682199,-0.000859546712609929,3.13613217710021e-06,-9.62372443173268e-06
-0.00131871708147032,-0.000857734731300755,2.78981980152343e-06,-7.58688473945041e-06
-0.00131763227687074,-0.00085581546162459,3.84597244649863e-06,-4.79788024219481e-06
-0.00131427057470504,-0.000854277661697725,6.59205832993296e-06,-2.86353282155263e-06
-0.00131152876088195,-0.000855469754664287,9.30591864015295e-06,-4.32544493214355e-06
-0.00131031282605605,-0.000862515024096669,1.06748869692923e-05,-1.06704071898115e-05
-0.00131034858884505,-0.000871348432978894,1.00023521165802e-05,-1.97178225927005e-05
-0.00131363876543276,-0.000878834776808904,6.08183732665534e-06,-2.66983882420725e-05
-0.00132178076039438,-0.000880730204625738,-1.64188490496654e-06,-2.86752993206272e-05
-0.0013306856948546,-0.000878894381457232,-1.09262530969002e-05,-2.66888079123868e-05
-0.00133699186664771,-0.000874948553737912,-1.7850648833303e-05,-2.31851068069996e-05
-0.00133893497818321,-0.000871264986471235,-2.0375146661784e-05,-1.90849530664677e-05
-0.00133870848051956,-0.00086675887505763,-1.93864253957727e-05,-1.43651781766894e-05
-0.00133457191792559,-0.000861132196255457,-1.64813093231675e-05,-9.86843198373828e-06
-0.00133051880183928,-0.000858533433588352,-1.2591463949892e-05,-6.81384303260225e-06
-0.00132662065783862,-0.00085695987087249,-8.81041183984439e-06,-5.19655300930555e-06
-0.00132406957889018,-0.000854897550040337,-6.44388260970701e-06,-4.00429454780031e-06
-0.00132222183479201,-0.000853645852425447,-5.53073096608054e-06,-2.63361225144696e-06
-0.00132209070456569,-0.000851798108327276,-4.88996625615447e-06,-1.13418730326754e-06
-0.00132055290463882,-0.000849139741011842,-4.20951237410721e-06,5.50199477694327e-07
-0.00132043369534216,-0.000847685387592637,-4.50548436114512e-06,2.8096446901769e-06
-0.00132210262549535,-0.000843298485475688,-5.8531648593448e-06,6.20849303874934e-06
-0.00132199533712836,-0.000836622764862941,-6.37537030409428e-06,1.14600101170965e-05
-0.00131955154654691,-0.000830340434929158,-4.63559555487888e-06,1.86565856980709e-05
-0.00131717928154345,-0.000822949458536473,-1.75653133711378e-06,2.59244502124606e-05
-0.00131471164910267,-0.000816559840235701,3.48047102712324e-08,2.99930317168747e-05
-0.00131462820259501,-0.000817775775061594,-5.19490238095193e-09,2.92164523778515e-05
-0.00131516464442996,-0.000821995784163224,-1.04972707149372e-06,2.53179748616087e-05
-0.00131661899784917,-0.000824642230548991,-2.22019412406072e-06,2.12792676386809e-05
-0.00131697662573913,-0.000826787997888803,-3.03894904051077e-06,1.83396536473353e-05
-0.00131686933737214,-0.000829148341962596,-3.21339537763751e-06,1.5822629634757e-05
-0.00131697662573913,-0.000832164337167998,-3.1977662304623e-06,1.26240193398493e-05
-0.00131770380244874,-0.000836753895089262,-4.29170415986458e-06,7.69514462063284e-06
-0.00132031448604551,-0.000841844132056483,-6.92452343695764e-06,5.15574715860763e-07
-0.00132284172313462,-0.000850510647923389,-9.3583569530129e-06,-7.12526402797615e-06
-0.001322329123159,-0.000854075005893409,-9.32050763107221e-06,-1.10382531395205e-05
-0.00131967075584357,-0.000850081494455427,-6.49790482603695e-06,-8.60439641681145e-06
-0.00131565340254625,-0.000843775322662313,-2.24934710178424e-06,-2.25010332617586e-06
-0.00131030090512639,-0.000837862541548165,2.56965960418504e-06,3.15274922390224e-06
-0.00130532987745582,-0.000835228016092063,7.91570394151146e-06,5.81867063402664e-06
-0.00130022771955894,-0.000832700779002951,1.29617724019532e-05,7.70044789608105e-06
-0.00129698522668989,-0.000829100658243934,1.60310730577818e-05,1.01028165767526e-05
-0.00129711635691621,-0.000828278114097006,1.65467030235727e-05,1.1550463397135e-05
-0.00129728324993153,-0.000829446365204237,1.56306387027941e-05,1.0479783746319e-05
-0.00129930980797468,-0.000830876876764111,1.42483679753806e-05,7.44989083384625e-06
-0.00130153902182216,-0.000834775020764769,1.20497386533609e-05,3.7143025242693e-06
-0.00130500801235485,-0.000839316894967371,8.7142635081703e-06,-3.66682854266735e-07
-0.00130807169127892,-0.000843024304093379,5.2515738295082e-06,-4.63801887321641e-06
-0.00131114729113265,-0.000846493294626075,3.06854511160813e-06,-8.77233341027774e-06
-0.00131136186786663,-0.000851333192070317,2.64205271256431e-06,-1.32678153152176e-05
-0.00130983598886943,-0.00085676913599784,3.95036466888994e-06,-1.87517436191694e-05
-0.00130704649132767,-0.000861489824145426,7.31210131458871e-06,-2.35951588921722e-05
-0.0013018370450638,-0.00086262231246366,1.27683932953232e-05,-2.47029350142762e-05
-0.00129457719889743,-0.000859046033563973,1.93515765814368e-05,-2.17861889420788e-05
-0.00128879554800961,-0.000856447270896868,2.60169996421211e-05,-1.80922501568691e-05
-0.00128216751111552,-0.000853371671043138,3.25968218620144e-05,-1.51529010188667e-05
-0.00127576597188508,-0.000847244313195009,3.86237323096337e-05,-9.76621507881917e-06
-0.00127284534411701,-0.000837397625291206,4.19735763724523e-05,9.25677052718263e-07
-0.00127421625102855,-0.000825011779368626,4.04857878980826e-05,1.36927992892559e-05
-0.00128033168794702,-0.000816404868150047,3.4809859626745e-05,2.21847642928758e-05
-0.00128647096672481,-0.000814318705458564,2.78016937925706e-05,2.43649803923888e-05
-0.00129373081289117,-0.000815475035636129,2.077307851189e-05,2.33593549081205e-05
-0.00130311258453802,-0.00081857447734919,1.22560848445608e-05,2.16701010269081e-05
-0.00131254203990352,-0.000820767928407665,1.46395060965437e-06,1.86022237483128e-05
-0.00132275827662696,-0.000825965453741875,-8.77604700374754e-06,1.37903040831133e-05
-0.00132883795075643,-0.000831735183700036,-1.44219201795546e-05,9.36793409396282e-06
-0.00132917173678706,-0.000833857109180516,-1.48822095642935e-05,6.99975662804638e-06
-0.0013264895276123,-0.000835800220716013,-1.35319620742335e-05,5.40712971337886e-06
-0.00132677562992428,-0.00083929305310804,-1.35929829348358e-05,2.42361033602525e-06
-0.00132837303449947,-0.000845146229573859,-1.50010302294619e-05,-2.4432533589036e-06
-0.00132821806241382,-0.000851225903703326,-1.58526775268398e-05,-8.54384410376008e-06
-0.00132758625314154,-0.000857853940597411,-1.58199534928459e-05,-1.49191571939556e-05
-0.00132845648100713,-0.000863635591485237,-1.70995765531395e-05,-1.93298261494857e-05
-0.0013332844575217,-0.000863266042665603,-2.2116329912893e-05,-1.89110644128832e-05
-0.00134159334549864,-0.000858342698713702,-3.08405589831905e-05,-1.38545315926709e-05
-0.00134925850327364,-0.000854361108205384,-4.05438792263628e-05,-8.61392931939293e-06
-0.00135736473544626,-0.00085350280126946,-4.81171411278454e-05,-7.24778193476465e-06
-0.00136139400967324,-0.000855171731422647,-5.25543980279977e-05,-8.97380661698173e-06
-0.00136204966080485,-0.000857651284793096,-5.51183113145534e-05,-1.0510095147552e-05
-0.00136357553980205,-0.000859189084719961,-5.72351896625572e-05,-1.12916059045334e-05
-0.00136467226533128,-0.000861787847387066,-5.8621843827211e-05,-1.32865456902502e-05
-0.00136270531193646,-0.000864434293772834,-5.75795472709934e-05,-1.61660237105299e-05
-0.0013561368796907,-0.00086550717744274,-5.27187369052091e-05,-1.60610328803551e-05
-0.00134713657779316,-0.000860583833490839,-4.41647460199654e-05,-1.01941794609849e-05
-0.00133551367136918,-0.000850844433954026,-3.34459347513947e-05,-5.09934934979595e-07
-0.0013234735324069,-0.000841677239041164,-2.24622561496677e-05,8.67457173926983e-06
-0.00131194599342024,-0.000836634685792606,-1.21727310495433e-05,1.518751269417e-05
-0.00130052574280058,-0.000832688858073286,-2.00094355935735e-06,1.98311665545345e-05
-0.00128897436195459,-0.00082815890480035,9.07334688242831e-06,2.37565779515073e-05
-0.00127617128349371,-0.000825715114218897,2.06233192100957e-05,2.67062939737349e-05
-0.0012645602979994,-0.000826168109546191,3.05922158760378e-05,2.78597189470044e-05
-0.0012573123727627,-0.000826954890904122,3.73129049339763e-05,2.72213405130048e-05
-0.00125265128926344,-0.000827562858317069,4.080299960564e-05,2.56008836560696e-05
-0.00125099428003992,-0.000830972244201436,4.13624262596861e-05,2.36690174604513e-05
-0.00125302083808308,-0.000834178974281488,3.80274703137552e-05,2.1537837712453e-05
-0.00126014955402312,-0.000835967113731331,3.00293153772072e-05,1.91182969001817e-05
-0.00126994855820826,-0.000838422825242449,1.9386428012644e-05,1.63367679182717e-05
-0.00127769716249091,-0.000843536904069001,1.0227457306889e-05,1.29004347973002e-05
-0.00128214366925619,-0.000848007252693608,5.11909412485299e-06,8.547588612469e-06
-0.0012827635575988,-0.000851953080412929,3.37118595907468e-06,4.05362496322402e-06
-0.00128170259485856,-0.000855219415141309,3.36601011807835e-06,1.26262066063719e-06
-0.00127977140425273,-0.00085600619649924,5.00536653403891e-06,9.97517964044435e-07
-0.00127459772077785,-0.000856375745318874,8.73439359261031e-06,1.27926483918196e-06
-0.001269066409413,-0.000857627442933765,1.33100572105417e-05,-9.17761229426158e-07
-0.00126619346536359,-0.000863397172891925,1.63348351307553e-05,-5.96443145713135e-06
-0.00126407153988311,-0.000869023851694098,1.69946140089133e-05,-1.11190701670921e-05
-0.00126360662362615,-0.000872206739914819,1.68412771751614e-05,-1.43345377522698e-05
-0.00126267679111223,-0.000874686293285268,1.72657251154656e-05,-1.70571646928718e-05
-0.00126267679111223,-0.000880491786032425,1.72165929087339e-05,-2.21735259735844e-05
-0.00126395233058645,-0.000888109260088757,1.46191622622031e-05,-3.02371821241843e-05
-0.00126854188850772,-0.000897538715454263,9.85710495425631e-06,-3.88816210834156e-05
-0.00127183206509543,-0.00090380912445838,6.46346852901934e-06,-4.52061430404367e-05
-0.00127058036748054,-0.000905692631345548,7.51344372265524e-06,-4.77179436003288e-05
-0.00126470334915539,-0.000905728394134545,1.21398424904418e-05,-4.66836749335409e-05
-0.00126050718191309,-0.000902843529155465,1.6878602428259e-05,-4.371581881404e-05
-0.00125776536809,-0.000899243408396447,2.00458325465505e-05,-4.05488938239976e-05
-0.00125317581016873,-0.000896441989925026,2.30413093338062e-05,-3.74030165137558e-05
-0.00124986179172169,-0.000892746501728684,2.7122817438431e-05,-3.31434865784561e-05
-0.00124599941051003,-0.000886952929911192,3.10579362650686e-05,-2.75583023408294e-05
-0.00124408014083386,-0.000881981902240628,3.32300141539113e-05,-2.22087189988205e-05
-0.00124233968510268,-0.000878024153591642,3.40555014671752e-05,-1.80976939959032e-05
-0.00124284036414864,-0.000874161772379981,3.40060695513457e-05,-1.41319091457504e-05
-0.00124763257787422,-0.000870120577223335,3.06074460612042e-05,-9.56250287343894e-06
-0.00125652559140477,-0.000867235712244255,2.06885708738809e-05,-6.38084898205467e-06
-0.00127081878607385,-0.000867939047094527,5.82516641554739e-06,-6.78550130392777e-06
-0.00128628023185016,-0.000869774870263032,-7.38005301840949e-06,-9.11394906289699e-06
-0.0012923003013313,-0.000871396116697557,-1.36981757882984e-05,-9.01058934637484e-06
-0.00129164465019969,-0.000866878084354286,-1.4111118435214e-05,-4.41464140033608e-06
-0.00129239566876862,-0.000858676484744339,-1.33540067131405e-05,3.23260536172056e-06
-0.0012946248826161,-0.000850069573525761,-1.46708103996011e-05,1.27180601850702e-05
-0.00129736669643919,-0.000839340736826702,-1.83921371595654e-05,2.49311172953735e-05
-0.00130379207752896,-0.000823891211980057,-2.37369334748547e-05,4.00054987201746e-05
-0.00130997904002542,-0.000808882761531041,-2.96734460998497e-05,5.51295814085723e-05
-0.00131561763975725,-0.000798094320183654,-3.4698695262531e-05,6.67860900096368e-05
-0.00131876476518898,-0.000792717980904459,-3.77031270379191e-05,7.35587502259926e-05
-0.0013203860116235,-0.000790822553087625,-3.89437673589495e-05,7.56330531613545e-05
-0.00132102974182545,-0.000792288827436496,-3.90360209696507e-05,7.34296196071492e-05
-0.00131964691398423,-0.000799310255009547,-3.75743623856805e-05,6.83362483490671e-05
-0.00131706007224679,-0.000805771398888314,-3.40477565870097e-05,6.31877976722069e-05
-0.00131250627711453,-0.000808405924344416,-2.94337372203425e-05,5.98818964298698e-05
-0.00130802400756025,-0.000811541128846474,-2.52400400590773e-05,5.70562989131576e-05
-0.00130550869140081,-0.00081876521222384,-2.13991078345907e-05,5.16257001948153e-05
-0.00130136020787717,-0.000828778793142962,-1.69459833186016e-05,4.22487178908687e-05
-0.00129653223136259,-0.000840938141401895,-1.26249648256676e-05,3.02985552404658e-05
-0.00129504211515439,-0.000852751782700526,-1.06612126115048e-05,1.82055046160386e-05
-0.00129665144065925,-0.000864517740280493,-1.13121421713438e-05,8.09927914981268e-06
-0.0012968779383229,-0.000872719339890441,-1.15248310506339e-05,1.33103558590936e-06
-0.00129328973849355,-0.000875484995572865,-8.29705888118589e-06,-2.33800315321968e-06
-0.00128773458526937,-0.000877988390802645,-2.30027793741936e-06,-5.03086018661072e-06
-0.00128308542269977,-0.000884306483525424,2.95360946933783e-06,-9.01461386103204e-06
-0.00128166683206957,-0.000890624576248203,4.73950019678842e-06,-1.4576554068387e-05
-0.0012828350831768,-0.000894820743490502,2.90340755296404e-06,-2.03922744449264e-05
-0.00128659017602147,-0.000900387817644347,-1.0869772473619e-06,-2.56381866468777e-05
-0.00129286058502558,-0.000908064896349007,-5.33785257762103e-06,-3.05992523534895e-05
-0.00129461296168643,-0.000912201458942977,-7.93880065829241e-06,-3.53217194720587e-05
-0.00129308708268923,-0.000913524682135861,-7.61673802475923e-06,-3.89259376223756e-05
-0.00129140623160638,-0.000917458588925516,-4.55228839422743e-06,-4.04916207594147e-05
-0.00128774650619903,-0.000917279774980532,3.91994610601539e-08,-3.95560121614643e-05
-0.00128114231116428,-0.000911426598514712,5.35690910538872e-06,-3.54082607048786e-05
-0.00127424009288788,-0.00090266471521048,1.15100050779345e-05,-2.7113607755797e-05
-0.00126956708845896,-0.000892269664542059,1.8479876581808e-05,-1.53011214190717e-05
-0.00126187808882463,-0.000879597716307504,2.5302840038583e-05,-3.43559007014341e-06
-0.0012558580193435,-0.000871336512049229,3.06347839170669e-05,3.8824446029703e-06
-0.00125347383341037,-0.000870609335339626,3.36120571945629e-05,4.35726982914894e-06
-0.0012535334380587,-0.00087530618162788,3.39059951990647e-05,-4.7513844672302e-07
-0.00125579841469517,-0.000881075911586041,3.164688767499e-05,-7.1470661628085e-06
-0.00125939853545419,-0.000886762195036542,2.78253566250352e-05,-1.32778594179437e-05
-0.00126309402365053,-0.000890886836700847,2.40215415744433e-05,-1.86685968450968e-05
-0.00126693256300286,-0.000895607524848433,2.07546605729258e-05,-2.4222145062649e-05
-0.00127161748836145,-0.000901997143149206,1.64796658252319e-05,-3.07474236427008e-05
-0.00127815015781821,-0.000908255631223657,9.36206770836547e-06,-3.87383752934514e-05
-0.00128744848295739,-0.000916183049451294,7.69238188672051e-08,-4.81632576397545e-05
-0.00129672296623724,-0.000925552900168472,-8.17393466185013e-06,-5.76980521605268e-05
-0.00130096681719821,-0.000930726583643352,-1.26085030685016e-05,-6.47506906881761e-05
-0.0013014555753145,-0.000931882913820917,-1.29331180330021e-05,-6.71727033930695e-05
-0.00129868991963207,-0.000928545053514543,-1.052304105379e-05,-6.48984858174931e-05
-0.00129635341741761,-0.000921106393403196,-7.07687676329452e-06,-5.94020299807322e-05
-0.00129438646402278,-0.000912296826380302,-4.68769126694227e-06,-5.18732764383393e-05
-0.00129466064540509,-0.000902307087320512,-5.47694834248399e-06,-4.26306798219233e-05
-0.00129857071033542,-0.000888955646095016,-9.35252644215446e-06,-3.19772006144559e-05
-0.0013036728682323,-0.000876176409493471,-1.284258358955e-05,-2.06088297403317e-05
-0.00130288608687437,-0.000863802484500556,-1.19557359610785e-05,-9.14698256207978e-06
-0.00129613884068363,-0.000851261666492323,-6.20656891468522e-06,1.89024277605242e-06
-0.00128986843167951,-0.000838553955468771,1.37402798253081e-06,1.16894227524443e-05
-0.00128473051099363,-0.000829613258219555,7.82238580046988e-06,1.96902683068507e-05
-0.00127942569729243,-0.000821971942303892,1.21716356350799e-05,2.65946737436582e-05
-0.00127806671131055,-0.000812447119501061,1.39802748076659e-05,3.37303604861888e-05
-0.00128101118093796,-0.000802683878104918,1.23000043671367e-05,4.11316758751087e-05
-0.00128631599463916,-0.000796031999351501,7.37934553706057e-06,4.73617944368104e-05
-0.0012911916548724,-0.000790739106579966,1.9890867807859e-06,5.17021884597585e-05
-0.00129514940352138,-0.00078400378131889,-5.55234555253673e-07,5.53427252494912e-05
-0.00129398115241415,-0.000778996990859329,6.28910012720722e-07,5.94713738692568e-05
-0.00129156120369203,-0.00077537302824098,3.77897251922523e-06,6.29125248001893e-05
-0.00128867633871295,-0.000773215339971503,6.67035738490208e-06,6.26581443840209e-05
-0.00128812797594833,-0.000777900265330092,8.17442340544212e-06,5.66017972400564e-05
-0.00128794916200335,-0.000789141702004772,8.27626009935568e-06,4.54258907617241e-05
-0.00128940351542255,-0.000800156641015806,7.74790508414374e-06,3.22841789417333e-05
-0.00128935583170389,-0.000811052370730184,7.71467660946728e-06,2.09078240542907e-05
-0.0012892485433369,-0.000818204928529556,8.54176508641817e-06,1.32740223640055e-05
-0.00128912933404024,-0.000821495105117268,8.92959958481142e-06,8.56148084467974e-06
-0.00129139431067671,-0.000825035621227957,6.76501616616238e-06,4.78613894516429e-06
-0.00129758127317317,-0.000827944328066369,1.16882849038168e-06,1.46982815101236e-06
-0.00130575903092379,-0.000829470207063568,-6.54157952546929e-06,-2.83748600433276e-07
-0.00131257780269252,-0.000828516532690318,-1.38831922406344e-05,-3.96687529884155e-07
-0.00131831176986168,-0.000829505969852565,-1.88688357588267e-05,-7.66062510434736e-07
-0.00132069595579481,-0.000831258346513411,-2.0785431376695e-05,-2.66368538487912e-06
-0.00131937273260192,-0.000833261062697235,-1.99238032955851e-05,-4.71087133407859e-06
-0.00131624944902953,-0.000833475639431217,-1.68893837142289e-05,-4.85173754909745e-06
-0.00131238706781787,-0.000832009365082345,-1.21522333258059e-05,-3.12670825704761e-06
-0.00130605705416543,-0.000830817272115783,-6.27449161567841e-06,-9.13838169959407e-07
-0.00129988201259863,-0.000828874160580287,-5.40955906968425e-07,1.38493752799938e-06
-0.00129662759879992,-0.000826048900249535,3.0801197000559e-06,3.84180473887655e-06
-0.00129643686392527,-0.000826787997888803,3.21285847794366e-06,5.07351857555723e-06
-0.00129857071033542,-0.000829613258219555,4.88295930596704e-07,3.36770364980993e-06
-0.00130144365438483,-0.000832748462721614,-2.59737194565326e-06,-3.07825342308927e-07
-0.00130250461712507,-0.00083727841599455,-3.53188785078662e-06,-2.74346161714843e-06
-0.00129966743586465,-0.000838017513633818,-1.65173204937623e-06,-2.29115245853337e-06
-0.00129630573369895,-0.000836873104385919,1.63197522425365e-06,-2.26679223088065e-07
-0.00129355199894619,-0.000836074402098322,4.21545092252568e-06,1.9945413282395e-06
-0.00129151351997337,-0.000834238578929816,4.86060198148169e-06,4.58344778056e-06
-0.0012930274780409,-0.000833654453376201,3.67618861416229e-06,7.73886889020199e-06
-0.00129431493844479,-0.000831735183700036,1.5627739915653e-06,1.03505439058589e-05
-0.0012952805337477,-0.000831711341840705,-4.8361497231522e-07,1.17823811311655e-05
-0.00129636533834728,-0.000832033206941677,-1.74944118351122e-06,1.32740214116358e-05
-0.00129586465930132,-0.000831008006990433,-2.11702339511787e-06,1.60158120966668e-05
-0.00129501827329506,-0.000829315234977915,-2.2596093795366e-06,1.90101509829544e-05
-0.00129541166397403,-0.000829660941938218,-3.12420239174624e-06,2.02181916840232e-05
-0.00129622228719129,-0.000832963039455595,-4.91708389469683e-06,1.88320329893033e-05
-0.00129711635691621,-0.000837707569462512,-6.94231820632405e-06,1.52291596175864e-05
-0.00129849918475742,-0.000845038941206869,-8.68820605940017e-06,9.81686294980739e-06
-0.00129907138938137,-0.000853192857098154,-1.05147793945517e-05,3.35742253796839e-06
-0.00130032308699626,-0.000859868577710901,-1.27894729719586e-05,-2.45793537133673e-06
-0.00130182512413413,-0.000865423730935081,-1.50044228298569e-05,-6.27327705730378e-06
-0.00130229004039109,-0.000869715265614704,-1.65970870165966e-05,-8.46978699993134e-06
-0.00130296953338203,-0.000872302107352144,-1.80884089373042e-05,-1.03614413337442e-05
-0.00130385168217729,-0.000875663809517849,-2.02010530026177e-05,-1.27263628326154e-05
-0.00130493648677686,-0.000880539469751088,-2.21085939442924e-05,-1.58850514678186e-05
-0.00130372055195096,-0.000886511855513564,-2.2012537725391e-05,-1.99054796664188e-05
-0.00130068071488623,-0.000889802032101275,-1.96497240521588e-05,-2.34949115828982e-05
-0.00129659183601092,-0.000891661697129112,-1.67861211518372e-05,-2.41594427966888e-05
-0.00129319437105622,-0.000890696101826197,-1.4683233814856e-05,-2.12872383692888e-05
-0.00129069097582644,-0.000887918525214107,-1.24883435028638e-05,-1.79106985231936e-05
-0.00128633983649849,-0.000887119822926511,-9.09428019217717e-06,-1.73509495509421e-05
-0.00128103502279729,-0.000890183501850575,-5.33375511110925e-06,-1.9056262846681e-05
-0.00127776868806891,-0.000892055087808078,-2.83698722411563e-06,-2.00305063924277e-05
-0.00127624280907171,-0.000891768985496103,-1.36745964347237e-06,-1.96052813627686e-05
-0.0012725353999457,-0.000892412715698046,1.11320569262183e-06,-2.00809863327726e-05
-0.00126599080955927,-0.000895214134169467,5.78587818861246e-06,-2.27074433715517e-05
-0.0012607456005064,-0.000898790413069154,1.17095481095561e-05,-2.5578833088983e-05
-0.00125417716826064,-0.000899410301411766,1.74206880283925e-05,-2.59254557861365e-05
-0.00124735839649191,-0.00089498763650582,2.26305674379225e-05,-2.24882072014478e-05
-0.00124182708512706,-0.000888228469385413,2.78150290499672e-05,-1.55158209802711e-05
-0.00123686797838616,-0.000879991106986469,3.29823273650494e-05,-6.66484451575444e-06
-0.00123082406704569,-0.000871801428306188,3.75588241629052e-05,7.86551725231303e-07
-0.00122715242070868,-0.000867795995938539,4.10059844665002e-05,3.98651639515119e-06
-0.00122474439291623,-0.000868213228476836,4.28364013092935e-05,3.42621347521612e-06
-0.00122519738824352,-0.000869798712122363,4.22716648493147e-05,1.68729755753721e-06
-0.00122784383462929,-0.000872492842226794,3.87329636212018e-05,-1.17604968281339e-06
-0.00123413808549274,-0.000877595000123679,3.29453168855387e-05,-8.23491225743796e-06
-0.00123848922482069,-0.000889480167000304,2.69377115583699e-05,-2.02600681044646e-05
-0.0012440324571152,-0.000901925617571212,2.22687887444779e-05,-3.21761008604523e-05
-0.00124789483832686,-0.000905108505791933,1.8417057269672e-05,-3.73139363646389e-05
-0.00125112541026624,-0.000900912338549634,1.37277170517704e-05,-3.42274969009003e-05
-0.0012573123727627,-0.000894451194670868,8.12715180870939e-06,-2.76896341552228e-05
-0.00126228340043327,-0.000889682822804619,3.87528847861582e-06,-2.36665240092632e-05
-0.00126193769347296,-0.000888955646095016,2.78652039706407e-06,-2.43620448963749e-05
-0.00126184232603564,-0.000891053729716166,3.59470600801508e-06,-2.72184934323211e-05
-0.00126181848417631,-0.000890791469263522,3.59697453415784e-06,-2.75912011471689e-05
-0.00126318939108785,-0.000885343604406333,2.43878768750075e-06,-2.30079241920406e-05
-0.00126340396782183,-0.000877153925726052,2.00129615024035e-06,-1.5498144065053e-05
-0.00126340396782183,-0.000869810633052029,1.99235951149957e-06,-9.11041056474893e-06
-0.00126804120946176,-0.000864338926335509,-1.68074770984886e-06,-5.19584119449042e-06
-0.00127760179505359,-0.000861358693919104,-1.18165333345256e-05,-1.69965793618319e-06
-0.0012904287153738,-0.000856101563936565,-2.46683838977974e-05,2.90319867574764e-06
-0.00130016811491061,-0.000848877480559199,-3.28120204155472e-05,7.67346102967686e-06
-0.0012991667568187,-0.000844609787738907,-3.32358802937024e-05,1.24007867201268e-05
-0.00129694946390089,-0.000837171127627559,-2.9846119766235e-05,1.99573803639632e-05
-0.00129477985470175,-0.000822997142255136,-2.72601649129613e-05,3.28427357671685e-05
-0.00129218109203464,-0.000805401850068679,-2.49846478394509e-05,4.87942533234866e-05
-0.0012877226643397,-0.000792813348341784,-1.98233388847892e-05,6.23424549010638e-05
-0.00128021247865036,-0.000784957455692139,-1.20579655313077e-05,7.00927740029381e-05
-0.00127431161846588,-0.000780677841942182,-6.12120912117535e-06,7.25786853487034e-05
-0.0012744785114812,-0.000781512307018775,-5.30471758032955e-06,7.17520398683567e-05
-0.00127685077648465,-0.000784599827802171,-8.32891453361731e-06,6.8934583462624e-05
-0.0012812734413906,-0.000788533734591826,-1.17959107512736e-05,6.50510319474104e-05
-0.00128396757149503,-0.000791072892610603,-1.4111123249944e-05,6.07942920407279e-05
-0.00128569610629655,-0.000796937990006089,-1.59251195170069e-05,5.60542765898483e-05
-0.00128808029222967,-0.000802362013003946,-1.80835247860328e-05,5.03024877179897e-05
